"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9999125003814697","1.0","0.9999083280563354","0.9794559478759766","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9998040795326233","0.00036492443177849054","1.0","1.0","1.0","1.0"
"0.9999020099639893","1.0","0.9999165534973145","0.978708803653717","1.0","1.0","1.0","1.0","1.0","1.0","0.999828577041626","0.9997133612632751","0.0012156021548435092","1.0","1.0","1.0","1.0"
"0.9999078512191772","1.0","0.9998887777328491","0.9814571142196655","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9997647404670715","0.0010921790963038802","1.0","1.0","1.0","1.0"
"0.9998558759689331","1.0","0.9998887777328491","0.9278832077980042","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997478127479553","0.0012636508326977491","1.0","1.0","1.0","1.0"
"0.9998558759689331","1.0","0.9998892545700073","0.9892218112945557","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997925162315369","0.0010693977819755673","1.0","1.0","1.0","1.0"
"0.9999059438705444","1.0","0.9999083280563354","0.9842656850814819","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9996825456619263","0.001397894462570548","1.0","1.0","1.0","1.0"
"0.9998770952224731","1.0","0.9999165534973145","0.9748752117156982","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9994133710861206","0.001337283756583929","1.0","1.0","1.0","1.0"
"0.9998511075973511","1.0","0.9998456239700317","0.8875945210456848","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9997647404670715","0.9999477863311768","1.0","1.0","1.0","1.0"
"0.999902606010437","1.0","0.9998892545700073","0.9917725920677185","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9995055198669434","0.0012589134275913239","1.0","1.0","1.0","1.0"
"0.9999101161956787","1.0","0.9998456239700317","0.42900213599205017","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.9994033575057983","0.9999401569366455","1.0","1.0","1.0","1.0"
"0.9998762607574463","1.0","0.9998997449874878","0.9737223982810974","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9997518658638","0.0007237513782456517","1.0","1.0","1.0","1.0"
"0.999909520149231","1.0","0.9998817443847656","0.9986963868141174","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998816251754761","1.0","0.9998817443847656","0.9760531783103943","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9999021291732788","1.0","0.9998816251754761","0.6631470322608948","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.999880313873291","1.0","0.9998856782913208","0.9999996423721313","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.999804675579071","0.0012062035966664553","1.0","1.0","1.0","1.0"
"0.9998804330825806","1.0","0.9998856782913208","0.9834051132202148","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9997518658638","0.0014203751925379038","1.0","1.0","1.0","1.0"
"0.9998718500137329","1.0","0.9998856782913208","0.9811680316925049","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997133612632751","0.0008617451530881226","1.0","1.0","1.0","1.0"
"0.9999146461486816","1.0","0.9998816251754761","0.9986963868141174","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9999055862426758","1.0","0.9998816251754761","0.9800686836242676","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9999076128005981","1.0","0.9998816251754761","0.9986963868141174","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998993873596191","1.0","0.9998817443847656","0.9986963868141174","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998562335968018","1.0","0.9998716115951538","0.9695010781288147","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9997908473014832","0.001364834955893457","1.0","1.0","1.0","1.0"
"0.9999046325683594","1.0","0.9998816251754761","0.9800686836242676","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998502731323242","1.0","0.9998925924301147","0.9825610518455505","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9994656443595886","0.0018441167194396257","1.0","1.0","1.0","1.0"
"0.9999058246612549","1.0","0.9999080896377563","0.9774527549743652","1.0","1.0","1.0","1.0","1.0","1.0","0.9999698400497437","0.9997875094413757","0.0013308902271091938","1.0","1.0","1.0","1.0"
"0.9998652935028076","1.0","0.9998515844345093","0.9904050827026367","1.0","1.0","1.0","1.0","1.0","1.0","0.9999698400497437","0.9997475743293762","0.0015419480623677373","1.0","1.0","1.0","1.0"
"0.9998642206192017","1.0","0.9999041557312012","0.9630319476127625","1.0","1.0","1.0","1.0","1.0","1.0","0.9997660517692566","0.9995830655097961","0.0011565953027456999","1.0","1.0","1.0","1.0"
"0.9998588562011719","1.0","0.9999165534973145","0.9831724166870117","1.0","1.0","1.0","1.0","1.0","1.0","0.9998078942298889","0.9997316002845764","0.001179367769509554","1.0","1.0","1.0","1.0"
"0.0004469079722184688","1.0","0.00011319400073261932","6.42779705231078e-05","1.0","1.0","1.0","1.0","1.0","1.0","1.7854552424978465e-05","0.00010776679846458137","0.0008283467032015324","1.0","1.0","1.0","1.0"
"0.9998522996902466","1.0","0.9999041557312012","0.9781008958816528","1.0","1.0","1.0","1.0","1.0","1.0","0.9999357461929321","0.9997647404670715","0.0010520722717046738","1.0","1.0","1.0","1.0"
"0.9999107122421265","1.0","0.9998856782913208","0.9637339115142822","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.999804675579071","0.0008887380827218294","1.0","1.0","1.0","1.0"
"0.9998705387115479","1.0","0.9999041557312012","0.9754153490066528","1.0","1.0","1.0","1.0","1.0","1.0","0.9999488592147827","0.9997708201408386","0.0010206009028479457","1.0","1.0","1.0","1.0"
"0.9999102354049683","1.0","0.9998892545700073","0.9795681238174438","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997518658638","0.0010204663267359138","1.0","1.0","1.0","1.0"
"0.9999086856842041","1.0","0.9998816251754761","0.9880103468894958","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9998816251754761","0.9800686836242676","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9999063014984131","1.0","0.9998456239700317","0.9899133443832397","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.999804675579071","0.0004991538007743657","1.0","1.0","1.0","1.0"
"0.9998481273651123","1.0","0.9998817443847656","0.959844708442688","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9999130964279175","1.0","0.9998997449874878","0.9796484112739563","1.0","1.0","1.0","1.0","1.0","1.0","0.8932883143424988","0.9995055198669434","0.0008380776271224022","1.0","1.0","1.0","1.0"
"0.9999058246612549","1.0","0.9998456239700317","0.8918814659118652","1.0","1.0","1.0","1.0","1.0","1.0","0.9999749660491943","0.999804675579071","0.0003387838078197092","1.0","1.0","1.0","1.0"
"0.9998840093612671","1.0","0.9998816251754761","0.9800686836242676","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.999901533126831","1.0","0.9998887777328491","0.8850672245025635","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.999804675579071","0.0003882146847900003","1.0","1.0","1.0","1.0"
"0.9998747110366821","1.0","0.9999231100082397","0.9329351782798767","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997647404670715","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9999078512191772","1.0","0.9998817443847656","0.9742802977561951","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.999911904335022","1.0","0.9998817443847656","0.9814571142196655","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9994656443595886","0.9999423027038574","1.0","1.0","1.0","1.0"
"0.999910831451416","1.0","0.9998856782913208","0.8809369802474976","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9997513890266418","0.9999473094940186","1.0","1.0","1.0","1.0"
"0.9998482465744019","1.0","0.9998817443847656","0.9872121214866638","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998829364776611","1.0","0.9998817443847656","0.9831241369247437","1.0","1.0","1.0","1.0","1.0","1.0","0.999955415725708","0.999804675579071","0.9999531507492065","1.0","1.0","1.0","1.0"
"0.9998961687088013","1.0","0.9998817443847656","0.9831241369247437","1.0","1.0","1.0","1.0","1.0","1.0","0.9997660517692566","0.999804675579071","0.9999544620513916","1.0","1.0","1.0","1.0"
"1.0164616242036573e-06","1.0","7.18096416676417e-05","2.5234394342987798e-05","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998732805252075","1.0","0.9998456239700317","0.982653796672821","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9995830655097961","0.0010276477551087737","1.0","1.0","1.0","1.0"
"0.9999107122421265","1.0","0.9998817443847656","0.9872121214866638","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997875094413757","0.00027118384605273604","1.0","1.0","1.0","1.0"
"0.9999043941497803","1.0","0.9998816251754761","0.923956036567688","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9998816251754761","0.9800686836242676","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998558759689331","1.0","0.9998856782913208","0.9901700615882874","1.0","1.0","1.0","1.0","1.0","1.0","0.9998766183853149","0.9997496008872986","0.0003859066928271204","1.0","1.0","1.0","1.0"
"0.9998739957809448","1.0","0.9998456239700317","0.9158952832221985","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9995830655097961","0.0011354483431205153","1.0","1.0","1.0","1.0"
"0.9999061822891235","1.0","0.9998817443847656","0.9818155169487","1.0","1.0","1.0","1.0","1.0","1.0","0.9999749660491943","0.999804675579071","0.0013413381529971957","1.0","1.0","1.0","1.0"
"0.999908447265625","1.0","0.9998817443847656","0.95650315284729","1.0","1.0","1.0","1.0","1.0","1.0","0.9999926090240479","0.9997875094413757","0.0008830559672787786","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9998456239700317","0.9847714304924011","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997475743293762","0.0011293520219624043","1.0","1.0","1.0","1.0"
"0.9998716115951538","1.0","0.9998856782913208","0.9609373211860657","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997251629829407","0.9999525547027588","1.0","1.0","1.0","1.0"
"0.999880313873291","1.0","0.9998856782913208","0.9823622107505798","1.0","1.0","1.0","1.0","1.0","1.0","0.9999357461929321","0.9993605017662048","0.0006584431976079941","1.0","1.0","1.0","1.0"
"0.9998611211776733","1.0","0.9998856782913208","0.816222071647644","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997326731681824","0.0006685073603875935","1.0","1.0","1.0","1.0"
"0.9999104738235474","1.0","0.999855637550354","0.90491783618927","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9997584223747253","0.9999477863311768","1.0","1.0","1.0","1.0"
"0.9998527765274048","1.0","0.9998817443847656","0.9825401902198792","1.0","1.0","1.0","1.0","1.0","1.0","0.9999326467514038","0.9997475743293762","0.0009266690467484295","1.0","1.0","1.0","1.0"
"0.9998804330825806","1.0","0.9998418092727661","0.9233163595199585","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9994656443595886","0.00042006373405456543","1.0","1.0","1.0","1.0"
"0.9998620748519897","1.0","0.9998888969421387","0.9844648241996765","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9995055198669434","0.0013181236572563648","1.0","1.0","1.0","1.0"
"0.9998675584793091","1.0","0.9999165534973145","0.9884107112884521","1.0","1.0","1.0","1.0","1.0","1.0","0.9999045133590698","0.9997513890266418","0.00034822060842998326","1.0","1.0","1.0","1.0"
"0.9998718500137329","1.0","0.9998705387115479","0.9019047617912292","1.0","1.0","1.0","1.0","1.0","1.0","0.9999926090240479","0.9997326731681824","0.00044016086030751467","1.0","1.0","1.0","1.0"
"0.0007309260545298457","1.0","0.00013467301323544234","3.1332183425547555e-05","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.00014222637400962412","0.0005621499731205404","1.0","1.0","1.0","1.0"
"0.9998576641082764","1.0","0.9999005794525146","0.9846265912055969","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9997925162315369","0.0019370956579223275","1.0","1.0","1.0","1.0"
"0.9998775720596313","1.0","0.9998675584793091","0.9785662889480591","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.999804675579071","0.0014744868967682123","1.0","1.0","1.0","1.0"
"0.9998654127120972","1.0","0.9998705387115479","0.9459697604179382","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.9997326731681824","0.00041959970258176327","1.0","1.0","1.0","1.0"
"0.9998706579208374","1.0","0.9998856782913208","0.97966068983078","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.999804675579071","0.0003094739804510027","1.0","1.0","1.0","1.0"
"0.9998725652694702","1.0","0.9999165534973145","0.913785457611084","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997989535331726","0.0003847635234706104","1.0","1.0","1.0","1.0"
"0.9998742341995239","1.0","0.9998675584793091","0.9812225699424744","1.0","1.0","1.0","1.0","1.0","1.0","0.9999752044677734","0.9997133612632751","0.0003419961140025407","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9999041557312012","0.9699307680130005","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997326731681824","0.0009218850173056126","1.0","1.0","1.0","1.0"
"0.9998804330825806","1.0","0.9998888969421387","0.9827290773391724","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997908473014832","0.00029012103914283216","1.0","1.0","1.0","1.0"
"0.9998724460601807","1.0","0.9999005794525146","0.981505811214447","1.0","1.0","1.0","1.0","1.0","1.0","0.9999926090240479","0.9996875524520874","0.001162392203696072","1.0","1.0","1.0","1.0"
"0.9998511075973511","1.0","0.9999080896377563","0.9806227684020996","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9992519021034241","0.0006452847737818956","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.9999041557312012","0.9732366800308228","1.0","1.0","1.0","1.0","1.0","1.0","0.9999877214431763","0.9997128844261169","0.00043086439836770296","1.0","1.0","1.0","1.0"
"0.9998730421066284","1.0","0.9998925924301147","0.95650315284729","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9997133612632751","0.0016368079232051969","1.0","1.0","1.0","1.0"
"0.9998679161071777","1.0","0.999862790107727","0.9398189783096313","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9997133612632751","0.0011260798200964928","1.0","1.0","1.0","1.0"
"0.9999070167541504","1.0","0.9998929500579834","0.984691321849823","1.0","1.0","1.0","1.0","1.0","1.0","0.9999698400497437","0.9996825456619263","0.0015645296080037951","1.0","1.0","1.0","1.0"
"0.9999104738235474","1.0","0.9998958110809326","0.9241057634353638","1.0","1.0","1.0","1.0","1.0","1.0","0.9999723434448242","0.9997474551200867","0.0006442631129175425","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9999080896377563","0.8784775733947754","1.0","1.0","1.0","1.0","1.0","1.0","0.9999947547912598","0.9996875524520874","0.0009443963645026088","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9998675584793091","0.9196167588233948","1.0","1.0","1.0","1.0","1.0","1.0","0.9999936819076538","0.9997128844261169","0.0016188109293580055","1.0","1.0","1.0","1.0"
"0.9998762607574463","1.0","0.9998997449874878","0.9863469004631042","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.9994133710861206","0.0004004277870990336","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9998856782913208","0.975309431552887","1.0","1.0","1.0","1.0","1.0","1.0","0.9999815225601196","0.9996912479400635","0.00028160441434010863","1.0","1.0","1.0","1.0"
"0.9998536109924316","1.0","0.9998968839645386","0.9907099008560181","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9992519021034241","0.001388543052598834","1.0","1.0","1.0","1.0"
"0.9999138116836548","1.0","0.9998824596405029","0.9778037667274475","1.0","1.0","1.0","1.0","1.0","1.0","0.9999029636383057","0.9997584223747253","0.0010967394337058067","1.0","1.0","1.0","1.0"
"0.9998824596405029","1.0","0.9998997449874878","0.9797334671020508","1.0","1.0","1.0","1.0","1.0","1.0","0.9999357461929321","0.9996825456619263","0.0009959063027054071","1.0","1.0","1.0","1.0"
"0.9999099969863892","1.0","0.9998418092727661","0.9917278289794922","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9996825456619263","0.0009237881749868393","1.0","1.0","1.0","1.0"
"0.9999043941497803","1.0","0.999855637550354","0.9270225763320923","1.0","1.0","1.0","1.0","1.0","1.0","0.9998544454574585","0.9997875094413757","0.0016358225839212537","1.0","1.0","1.0","1.0"
"0.9998571872711182","1.0","0.9998856782913208","0.9852676391601562","1.0","1.0","1.0","1.0","1.0","1.0","0.9999409914016724","0.9997133612632751","0.0016188109293580055","1.0","1.0","1.0","1.0"
"0.9999140501022339","1.0","0.9998997449874878","0.9725481271743774","1.0","1.0","1.0","1.0","1.0","1.0","0.9998302459716797","0.9994831085205078","0.0005839521181769669","1.0","1.0","1.0","1.0"
