"index","id","beer_name","style","ounces","abv","ibu","brewery_id","brewery_name","city","state"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0018400915432721376","0.998986542224884","1.0","1.0","1.0","0.9596523642539978"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0026160019915550947","0.9988954067230225","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9098278284072876","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.8656899929046631","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.8965831995010376","0.9988954067230225","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9382457137107849","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8861916661262512","0.0026187344919890165","1.0","1.0","1.0","0.94793301820755"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.000668362423311919","0.0026187344919890165","1.0","1.0","1.0","0.94793301820755"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8934460878372192","0.9988905787467957","1.0","1.0","1.0","0.94793301820755"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0041142781265079975","0.9989653825759888","1.0","1.0","1.0","0.94793301820755"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0041142781265079975","0.9989535808563232","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9018164277076721","0.9990317821502686","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0020139452535659075","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8348793983459473","0.9988905787467957","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9024767279624939","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.7990078926086426","0.9989674091339111","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0034778108820319176","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0006979489699006081","0.00237559643574059","0.9990863800048828","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.07481817156076431","0.8965831995010376","0.0026187358889728785","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8666219711303711","0.0026187358889728785","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.001646121614612639","0.0026187358889728785","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.9988631010055542","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8965831995010376","0.9989122152328491","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8913817405700684","0.0026187344919890165","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9209838509559631","0.0026187344919890165","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9209838509559631","0.9990317821502686","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8658214211463928","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.7990078926086426","0.9990863800048828","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8381066918373108","0.9980462789535522","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9986696243286133","0.0026187344919890165","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0041142781265079975","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.0021811239421367645","0.9989725351333618","1.0","1.0","1.0","0.9508644342422485"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9209838509559631","0.9989635944366455","1.0","1.0","1.0","0.9508644342422485"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8717681169509888","0.998986542224884","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.9206517934799194","0.0026187344919890165","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.002557252300903201","0.0026187344919890165","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.003914618864655495","0.0026187344919890165","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.7990078926086426","0.9989448189735413","1.0","1.0","1.0","0.9832189679145813"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9382457137107849","0.9988947510719299","1.0","1.0","1.0","0.9832189679145813"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0015724711120128632","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.0025791628286242485","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8658214211463928","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8899080753326416","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.90989089012146","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8704336881637573","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.865911602973938","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8920566439628601","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8656899929046631","0.0026187344919890165","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0007292642258107662","0.9989272952079773","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9986696243286133","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.001646120916120708","0.99899822473526","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8658214211463928","0.9989973902702332","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9098278284072876","0.9990724325180054","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9169138073921204","0.9990069270133972","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8704336881637573","0.998936116695404","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9171038866043091","0.9988947510719299","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9209838509559631","0.9990069270133972","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.0018351427279412746","0.9990230798721313","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8965831995010376","0.9988983869552612","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.865911602973938","0.9990317821502686","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8381066918373108","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0006979489699006081","0.9098278284072876","0.9989567995071411","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.002097469288855791","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.865911602973938","0.9990724325180054","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8381066918373108","0.9990862607955933","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8656899929046631","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9073767066001892","0.9988376498222351","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.90989089012146","0.9988631010055542","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8381066918373108","0.9990862607955933","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.865911602973938","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8381066918373108","0.0026187344919890165","1.0","1.0","1.0","0.9540355801582336"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.003814204130321741","0.9989635944366455","1.0","1.0","1.0","0.9540355801582336"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.8965831995010376","0.998863697052002","1.0","1.0","1.0","0.9540355801582336"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8717681169509888","0.998986542224884","1.0","1.0","1.0","0.9540355801582336"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0007054986781440675","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.9382457137107849","0.9989939332008362","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8666219711303711","0.9989448189735413","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.8913817405700684","0.9990863800048828","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.003914618864655495","0.9987913966178894","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.005753406789153814","0.8381066918373108","0.0026187358889728785","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9073766469955444","0.9990317821502686","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.005753406789153814","0.9024767279624939","0.0026187358889728785","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9073767066001892","0.9989757537841797","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9263433814048767","0.998986542224884","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9111180901527405","0.9987597465515137","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9594460725784302"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9594460725784302"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8348793983459473","0.0026187344919890165","1.0","1.0","1.0","0.9594460725784302"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.003914618864655495","0.9988954067230225","1.0","1.0","1.0","0.9594460725784302"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8658214211463928","0.9989535808563232","1.0","1.0","1.0","0.9594460725784302"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0007054986781440675","0.9989653825759888","1.0","1.0","1.0","0.9594460725784302"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.003914618864655495","0.9988905787467957","1.0","1.0","1.0","0.9594460725784302"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0034778108820319176","0.9989628791809082","1.0","1.0","1.0","0.9469788670539856"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.0018400915432721376","0.9990069270133972","1.0","1.0","1.0","0.9469788670539856"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0015724711120128632","0.9990069270133972","1.0","1.0","1.0","0.9469788670539856"
"1.0","1.0","1.0","1.0","0.0006979489699006081","0.0018400915432721376","0.9990230798721313","1.0","1.0","1.0","0.9469788670539856"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.003814204130321741","0.0026187344919890165","1.0","1.0","1.0","0.9469788670539856"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9171038866043091","0.998936116695404","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.936825692653656","0.998916506767273","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.7990078926086426","0.999067485332489","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.90989089012146","0.998986542224884","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9171038866043091","0.9989122152328491","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.0007542737876065075","0.9988954067230225","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9209838509559631","0.9988631010055542","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8348793983459473","0.998986542224884","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.936825692653656","0.9990234375","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0007054986781440675","0.9989725351333618","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9098278284072876","0.998916506767273","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9024767279624939","0.9988947510719299","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.0007054986781440675","0.9989725351333618","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8666219711303711","0.9990317821502686","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8348793983459473","0.998986542224884","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8348793983459473","0.998986542224884","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9263433814048767","0.9989725351333618","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0020085664000362158","0.998916506767273","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8717681169509888","0.9988045692443848","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8717681169509888","0.998986542224884","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8381066918373108","0.9989448189735413","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0007054986781440675","0.998863697052002","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9484331011772156","0.9981483221054077","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8381066918373108","0.9989535808563232","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8381066918373108","0.9989799857139587","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.0007542737876065075","0.998863697052002","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8666219711303711","0.9988983869552612","1.0","1.0","1.0","0.9483197331428528"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9263433814048767","0.9988542795181274","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8855246901512146","0.9989653825759888","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0010446187807247043","0.9989653825759888","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0023114008363336325","0.9989448189735413","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.0023114008363336325","0.9989448189735413","1.0","1.0","1.0","0.000667298911139369"
