"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9997797608375549","1.0","0.9997661709785461","0.6335598826408386","1.0","1.0","1.0","1.0","1.0","1.0","0.9540894031524658","0.9996858835220337","0.00043671680032275617","1.0","1.0","1.0","1.0"
"0.9997754693031311","1.0","0.9998704195022583","0.7796758413314819","1.0","1.0","1.0","1.0","1.0","1.0","0.9998657703399658","0.9995431900024414","0.001357421395368874","1.0","1.0","1.0","1.0"
"0.9997690320014954","1.0","0.9997747540473938","0.8658475279808044","1.0","1.0","1.0","1.0","1.0","1.0","0.9999586343765259","0.9996471405029297","0.0008182384190149605","1.0","1.0","1.0","1.0"
"0.999777615070343","1.0","0.9998481273651123","0.7155041694641113","1.0","1.0","1.0","1.0","1.0","1.0","0.9997398257255554","0.9986944794654846","0.0006865351460874081","1.0","1.0","1.0","1.0"
"0.9997658133506775","1.0","0.9998650550842285","0.7692177891731262","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9996200799942017","0.000949196342844516","1.0","1.0","1.0","1.0"
"0.9997742772102356","1.0","0.9998546838760376","0.8787553310394287","1.0","1.0","1.0","1.0","1.0","1.0","0.9995624423027039","0.9994939565658569","0.0012314555933699012","1.0","1.0","1.0","1.0"
"0.9997734427452087","1.0","0.9998481273651123","0.7576496005058289","1.0","1.0","1.0","1.0","1.0","1.0","0.9998408555984497","0.9995431900024414","0.0008394646574743092","1.0","1.0","1.0","1.0"
"0.9997709393501282","1.0","0.999854326248169","0.7838553190231323","1.0","1.0","1.0","1.0","1.0","1.0","0.9997653365135193","0.9984884262084961","0.0009339547250419855","1.0","1.0","1.0","1.0"
"0.9996932744979858","1.0","0.9998717308044434","0.8423710465431213","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9995288848876953","0.0010108110727742314","1.0","1.0","1.0","1.0"
"0.9997119307518005","1.0","0.9998685121536255","0.8138184547424316","1.0","1.0","1.0","1.0","1.0","1.0","0.9998192191123962","0.9994956254959106","0.0013583027757704258","1.0","1.0","1.0","1.0"
"0.9997687935829163","1.0","0.9998654127120972","0.7160482406616211","1.0","1.0","1.0","1.0","1.0","1.0","0.9998598098754883","0.9994956254959106","0.0013881225604563951","1.0","1.0","1.0","1.0"
"0.999771773815155","1.0","0.9998650550842285","0.6851574182510376","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9984884262084961","0.0006669158465228975","1.0","1.0","1.0","1.0"
"0.9996922016143799","1.0","0.9997957348823547","0.7796628475189209","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9995288848876953","0.0013268080074340105","1.0","1.0","1.0","1.0"
"0.9997751116752625","1.0","0.9997567534446716","0.8178419470787048","1.0","1.0","1.0","1.0","1.0","1.0","0.8632291555404663","0.9996200799942017","0.0006879497668705881","1.0","1.0","1.0","1.0"
"0.9997699856758118","1.0","0.9998751878738403","0.784017026424408","1.0","1.0","1.0","1.0","1.0","1.0","0.9996898174285889","0.9991318583488464","0.0006395743694156408","1.0","1.0","1.0","1.0"
"0.9997743964195251","1.0","0.9998751878738403","0.6131137609481812","1.0","1.0","1.0","1.0","1.0","1.0","0.9995328187942505","0.9986944794654846","0.0009409304475411773","1.0","1.0","1.0","1.0"
"0.9996767044067383","1.0","0.9998761415481567","0.779881477355957","1.0","1.0","1.0","1.0","1.0","1.0","0.9999489784240723","0.9994767308235168","0.0008569733472540975","1.0","1.0","1.0","1.0"
"0.9996991157531738","1.0","0.9998792409896851","0.7037436962127686","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9996647834777832","0.0009576168959029019","1.0","1.0","1.0","1.0"
"0.9996870756149292","1.0","0.9998698234558105","0.6923495531082153","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9986944794654846","0.0010423253988847136","1.0","1.0","1.0","1.0"
"0.999679446220398","1.0","0.9998792409896851","0.6767553687095642","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9996752738952637","0.0009019227582029998","1.0","1.0","1.0","1.0"
"0.9996829032897949","1.0","0.9997853636741638","0.7999870777130127","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9991318583488464","0.001112896716222167","1.0","1.0","1.0","1.0"
"0.9997721314430237","1.0","0.9998751878738403","0.6723623871803284","1.0","1.0","1.0","1.0","1.0","1.0","0.9997653365135193","0.9989939332008362","0.0009657756891101599","1.0","1.0","1.0","1.0"
"0.9997732043266296","1.0","0.9998751878738403","0.7640659213066101","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9995225667953491","0.001107311574742198","1.0","1.0","1.0","1.0"
"0.9997699856758118","1.0","0.9998691082000732","0.7088533639907837","1.0","1.0","1.0","1.0","1.0","1.0","0.8421908020973206","0.9984884262084961","0.0011195307597517967","1.0","1.0","1.0","1.0"
"0.9997677206993103","1.0","0.9997957348823547","0.6767553687095642","1.0","1.0","1.0","1.0","1.0","1.0","0.9995328187942505","0.9996858835220337","0.001103732967749238","1.0","1.0","1.0","1.0"
"0.999772846698761","1.0","0.9998663663864136","0.7922689914703369","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9994696974754333","0.0006317815277725458","1.0","1.0","1.0","1.0"
"0.9996856451034546","1.0","0.9997853636741638","0.7873647809028625","1.0","1.0","1.0","1.0","1.0","1.0","0.9999452829360962","0.9996815919876099","0.0010002104099839926","1.0","1.0","1.0","1.0"
"0.9996953010559082","1.0","0.9998751878738403","0.7841256260871887","1.0","1.0","1.0","1.0","1.0","1.0","0.9999788999557495","0.9996858835220337","0.0008978195255622268","1.0","1.0","1.0","1.0"
"0.9997044205665588","1.0","0.9997853636741638","0.78817218542099","1.0","1.0","1.0","1.0","1.0","1.0","0.9998192191123962","0.9989939332008362","0.0012226676335558295","1.0","1.0","1.0","1.0"
"0.9996992349624634","1.0","0.9998698234558105","0.6778436303138733","1.0","1.0","1.0","1.0","1.0","1.0","0.9995213747024536","0.9995748400688171","0.0007280628778971732","1.0","1.0","1.0","1.0"
"0.9996992349624634","1.0","0.9998751878738403","0.7715070843696594","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9994767308235168","0.0006499459268525243","1.0","1.0","1.0","1.0"
"0.9997730851173401","1.0","0.9998743534088135","0.6908949613571167","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996954202651978","0.00042552381637506187","1.0","1.0","1.0","1.0"
"0.9996851682662964","1.0","0.9997853636741638","0.7991290092468262","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9989939332008362","0.0006065851193852723","1.0","1.0","1.0","1.0"
"0.9996981620788574","1.0","0.9998698234558105","0.7037436962127686","1.0","1.0","1.0","1.0","1.0","1.0","0.9995558857917786","0.9996200799942017","0.0010180784156545997","1.0","1.0","1.0","1.0"
"0.9996867179870605","1.0","0.9998698234558105","0.6849578619003296","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9996080994606018","0.0005727725801989436","1.0","1.0","1.0","1.0"
"0.9997678399085999","1.0","0.9998751878738403","0.6885383129119873","1.0","1.0","1.0","1.0","1.0","1.0","0.9999877214431763","0.9984884262084961","0.0012983611086383462","1.0","1.0","1.0","1.0"
"0.9997736811637878","1.0","0.9998743534088135","0.7228778600692749","1.0","1.0","1.0","1.0","1.0","1.0","0.9999877214431763","0.9991318583488464","0.0012642965884879231","1.0","1.0","1.0","1.0"
"0.999698281288147","1.0","0.9998751878738403","0.7840028405189514","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9996752738952637","0.00106813944876194","1.0","1.0","1.0","1.0"
"0.9996881484985352","1.0","0.9997853636741638","0.78639155626297","1.0","1.0","1.0","1.0","1.0","1.0","0.9998192191123962","0.9984884262084961","0.0009182443027384579","1.0","1.0","1.0","1.0"
"0.9997751116752625","1.0","0.9997957348823547","0.7854494452476501","1.0","1.0","1.0","1.0","1.0","1.0","0.9995328187942505","0.9986944794654846","0.0005848834407515824","1.0","1.0","1.0","1.0"
"0.9997760653495789","1.0","0.9998596906661987","0.7822199463844299","1.0","1.0","1.0","1.0","1.0","1.0","0.9997653365135193","0.9996752738952637","0.0010395952267572284","1.0","1.0","1.0","1.0"
"0.9996981620788574","1.0","0.9998682737350464","0.7820147275924683","1.0","1.0","1.0","1.0","1.0","1.0","0.9999768733978271","0.9996200799942017","0.0006299092201516032","1.0","1.0","1.0","1.0"
"0.9996777772903442","1.0","0.9997853636741638","0.7900859713554382","1.0","1.0","1.0","1.0","1.0","1.0","0.999724805355072","0.9996200799942017","0.0008354961755685508","1.0","1.0","1.0","1.0"
"0.9996926784515381","1.0","0.9997853636741638","0.7833101153373718","1.0","1.0","1.0","1.0","1.0","1.0","0.9996602535247803","0.9996815919876099","0.00079669727711007","1.0","1.0","1.0","1.0"
"0.0001292737142648548","1.0","0.00015438045375049114","0.007408563047647476","1.0","1.0","1.0","1.0","1.0","1.0","0.8068608045578003","0.0001544847182231024","0.0007249211193993688","1.0","1.0","1.0","1.0"
"0.9997023940086365","1.0","0.9998456239700317","0.7833215594291687","1.0","1.0","1.0","1.0","1.0","1.0","0.9116183519363403","0.9996752738952637","0.0008000851375982165","1.0","1.0","1.0","1.0"
"0.9996997117996216","1.0","0.9998751878738403","0.7755836248397827","1.0","1.0","1.0","1.0","1.0","1.0","0.9996160268783569","0.999560534954071","0.0006320233223959804","1.0","1.0","1.0","1.0"
"0.9996904134750366","1.0","0.9998738765716553","0.705632746219635","1.0","1.0","1.0","1.0","1.0","1.0","0.9998408555984497","0.9996752738952637","0.00043816480319947004","1.0","1.0","1.0","1.0"
"0.999778687953949","1.0","0.9998360872268677","0.6655571460723877","1.0","1.0","1.0","1.0","1.0","1.0","0.9998598098754883","0.9996815919876099","0.0007197108934633434","1.0","1.0","1.0","1.0"
"0.999764621257782","1.0","0.9998596906661987","0.7223774194717407","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9995225667953491","0.0007351723033934832","1.0","1.0","1.0","1.0"
"0.9997028708457947","1.0","0.999854326248169","0.7866944670677185","1.0","1.0","1.0","1.0","1.0","1.0","0.9996602535247803","0.9996200799942017","0.0011441147653385997","1.0","1.0","1.0","1.0"
"0.9996891021728516","1.0","0.9998360872268677","0.6899170875549316","1.0","1.0","1.0","1.0","1.0","1.0","0.999602735042572","0.9986304044723511","0.0011250574607402086","1.0","1.0","1.0","1.0"
"0.9996912479400635","1.0","0.9998698234558105","0.6865810751914978","1.0","1.0","1.0","1.0","1.0","1.0","0.9997856020927429","0.9995288848876953","0.0007636583177372813","1.0","1.0","1.0","1.0"
"0.9997658133506775","1.0","0.9998761415481567","0.7791517376899719","1.0","1.0","1.0","1.0","1.0","1.0","0.9998192191123962","0.9995748400688171","0.0008951694471761584","1.0","1.0","1.0","1.0"
"0.9997056126594543","1.0","0.9998792409896851","0.7841281294822693","1.0","1.0","1.0","1.0","1.0","1.0","0.8826040029525757","0.9988170862197876","0.0013032021233811975","1.0","1.0","1.0","1.0"
"0.999679446220398","1.0","0.9998663663864136","0.772997260093689","1.0","1.0","1.0","1.0","1.0","1.0","0.8421908020973206","0.9995430707931519","0.0012105884961783886","1.0","1.0","1.0","1.0"
"0.9997013211250305","1.0","0.9998360872268677","0.7916967868804932","1.0","1.0","1.0","1.0","1.0","1.0","0.9999622106552124","0.9995288848876953","0.0009387218160554767","1.0","1.0","1.0","1.0"
"0.9997033476829529","1.0","0.999860405921936","0.7759461402893066","1.0","1.0","1.0","1.0","1.0","1.0","0.9997653365135193","0.9994858503341675","0.0011250574607402086","1.0","1.0","1.0","1.0"
"0.999695897102356","1.0","0.9998738765716553","0.6701833009719849","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9995430707931519","0.00097090337658301","1.0","1.0","1.0","1.0"
"0.999683141708374","1.0","0.9998751878738403","0.7712573409080505","1.0","1.0","1.0","1.0","1.0","1.0","0.9995558857917786","0.9986304044723511","0.0010200395481660962","1.0","1.0","1.0","1.0"
"0.9997075200080872","1.0","0.9998792409896851","0.7709926962852478","1.0","1.0","1.0","1.0","1.0","1.0","0.9999586343765259","0.9995748400688171","0.0007359458249993622","1.0","1.0","1.0","1.0"
"0.9997771382331848","1.0","0.9998738765716553","0.6143963932991028","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9986304044723511","0.0007505863904953003","1.0","1.0","1.0","1.0"
"0.9996891021728516","1.0","0.9998761415481567","0.7779918909072876","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9995748400688171","0.0009134371066465974","1.0","1.0","1.0","1.0"
"0.9996899366378784","1.0","0.9998751878738403","0.7779918909072876","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996858835220337","0.0007696288521401584","1.0","1.0","1.0","1.0"
"0.9997739195823669","1.0","0.9998743534088135","0.7811021208763123","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9995748400688171","0.0007594291819259524","1.0","1.0","1.0","1.0"
"0.9997732043266296","1.0","0.9998751878738403","0.7796628475189209","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9995430707931519","0.0007291776710189879","1.0","1.0","1.0","1.0"
"0.9997718930244446","1.0","0.9998675584793091","0.7900711894035339","1.0","1.0","1.0","1.0","1.0","1.0","0.9995328187942505","0.9996752738952637","0.0011250574607402086","1.0","1.0","1.0","1.0"
"0.9997672438621521","1.0","0.9998698234558105","0.7047497034072876","1.0","1.0","1.0","1.0","1.0","1.0","0.8632291555404663","0.9994767308235168","0.001036140020005405","1.0","1.0","1.0","1.0"
"0.9997020363807678","1.0","0.9998792409896851","0.7749964594841003","1.0","1.0","1.0","1.0","1.0","1.0","0.9999909400939941","0.9996471405029297","0.0007278294651769102","1.0","1.0","1.0","1.0"
"0.9997020363807678","1.0","0.9997957348823547","0.7957574129104614","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9994124174118042","0.00025603207177482545","1.0","1.0","1.0","1.0"
"0.9996988773345947","1.0","0.9998751878738403","0.7736712694168091","1.0","1.0","1.0","1.0","1.0","1.0","0.999983549118042","0.9994303584098816","0.00034739216789603233","1.0","1.0","1.0","1.0"
"0.9997033476829529","1.0","0.9998698234558105","0.7105051875114441","1.0","1.0","1.0","1.0","1.0","1.0","0.9996898174285889","0.9995748400688171","0.0007873665308579803","1.0","1.0","1.0","1.0"
"0.9997020363807678","1.0","0.9998761415481567","0.7172062397003174","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9996200799942017","0.0006353181088343263","1.0","1.0","1.0","1.0"
"0.9997079968452454","1.0","0.9998792409896851","0.7228692173957825","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9996815919876099","0.0007021693745627999","1.0","1.0","1.0","1.0"
"0.9997701048851013","1.0","0.9998546838760376","0.6899434328079224","1.0","1.0","1.0","1.0","1.0","1.0","0.9999586343765259","0.9996815919876099","0.0007736507104709744","1.0","1.0","1.0","1.0"
"0.9997079968452454","1.0","0.9998698234558105","0.7775086164474487","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9995225667953491","0.0012787306914106011","1.0","1.0","1.0","1.0"
"0.9997014403343201","1.0","0.9998481273651123","0.7940924763679504","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996471405029297","0.0013131953310221434","1.0","1.0","1.0","1.0"
"0.9997649788856506","1.0","0.9998526573181152","0.771700382232666","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9996954202651978","0.0009504935587756336","1.0","1.0","1.0","1.0"
"0.9997755885124207","1.0","0.9997692704200745","0.7926468849182129","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9994858503341675","0.0014570617349818349","1.0","1.0","1.0","1.0"
"0.9997015595436096","1.0","0.999860405921936","0.7874326109886169","1.0","1.0","1.0","1.0","1.0","1.0","0.9999586343765259","0.9996647834777832","0.9999492168426514","1.0","1.0","1.0","1.0"
"0.9996856451034546","1.0","0.9997777342796326","0.7917942404747009","1.0","1.0","1.0","1.0","1.0","1.0","0.9995558857917786","0.9996471405029297","0.0013881225604563951","1.0","1.0","1.0","1.0"
"0.9996993541717529","1.0","0.9998743534088135","0.771752655506134","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9995430707931519","0.0009180260822176933","1.0","1.0","1.0","1.0"
"0.999771773815155","1.0","0.9998738765716553","0.7063558101654053","1.0","1.0","1.0","1.0","1.0","1.0","0.9484414458274841","0.9995288848876953","0.0009894444374367595","1.0","1.0","1.0","1.0"
"0.9997721314430237","1.0","0.9998738765716553","0.6909780502319336","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9996858835220337","0.0009884194005280733","1.0","1.0","1.0","1.0"
"0.9997667670249939","1.0","0.9997957348823547","0.7920547127723694","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9988170862197876","0.0008164766477420926","1.0","1.0","1.0","1.0"
"0.9997051358222961","1.0","0.9998360872268677","0.7736712694168091","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9996954202651978","0.0014327752869576216","1.0","1.0","1.0","1.0"
"0.9996998310089111","1.0","0.9998751878738403","0.7811021208763123","1.0","1.0","1.0","1.0","1.0","1.0","0.9995624423027039","0.9995225667953491","0.000554845726583153","1.0","1.0","1.0","1.0"
"0.999763548374176","1.0","0.9998761415481567","0.7813834547996521","1.0","1.0","1.0","1.0","1.0","1.0","0.9999120235443115","0.9996815919876099","0.0011100030969828367","1.0","1.0","1.0","1.0"
"0.9997677206993103","1.0","0.9998751878738403","0.7712573409080505","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.999560534954071","0.0008576657273806632","1.0","1.0","1.0","1.0"
"0.9997732043266296","1.0","0.9998751878738403","0.7754202485084534","1.0","1.0","1.0","1.0","1.0","1.0","0.999724805355072","0.9996200799942017","0.0006788487662561238","1.0","1.0","1.0","1.0"
"0.9996991157531738","1.0","0.9998360872268677","0.767747700214386","1.0","1.0","1.0","1.0","1.0","1.0","0.9995890259742737","0.9996858835220337","0.0007587781292386353","1.0","1.0","1.0","1.0"
"0.9997681975364685","1.0","0.9998743534088135","0.77198326587677","1.0","1.0","1.0","1.0","1.0","1.0","0.999934196472168","0.9996858835220337","0.0006872640224173665","1.0","1.0","1.0","1.0"
"0.9997656941413879","1.0","0.9998792409896851","0.7758960127830505","1.0","1.0","1.0","1.0","1.0","1.0","0.9998192191123962","0.9996752738952637","0.0005383354146033525","1.0","1.0","1.0","1.0"
