"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9992815852165222","1.0","0.9878052473068237","0.7842162251472473","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863537669181824","1.0","1.0","1.0","1.0"
"0.9992542862892151","1.0","0.9838867783546448","0.7773147225379944","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7858636975288391","1.0","1.0","1.0","1.0"
"0.9996367692947388","1.0","0.9089899063110352","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995480179786682","1.0","0.9878052473068237","0.7512857913970947","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7879826426506042","1.0","1.0","1.0","1.0"
"0.9995294809341431","1.0","0.9810648560523987","0.8029801845550537","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.784552276134491","1.0","1.0","1.0","1.0"
"0.999546229839325","1.0","0.9654906988143921","0.7607020139694214","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7972390055656433","1.0","1.0","1.0","1.0"
"0.9995689988136292","1.0","0.9838867783546448","0.756842315196991","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7953788638114929","1.0","1.0","1.0","1.0"
"0.9053305387496948","1.0","0.062445227056741714","0.726020872592926","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8006380200386047","1.0","1.0","1.0","1.0"
"0.9992514252662659","1.0","0.8969270586967468","0.7649328112602234","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8020437955856323","1.0","1.0","1.0","1.0"
"0.9994075298309326","1.0","0.9146989583969116","0.7812780141830444","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8041064143180847","1.0","1.0","1.0","1.0"
"0.9995477795600891","1.0","0.9089899063110352","0.7622638940811157","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994020462036133","1.0","0.9878052473068237","0.7593250274658203","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.787131667137146","1.0","1.0","1.0","1.0"
"0.9994472861289978","1.0","0.9716467261314392","0.663909375667572","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7978852391242981","1.0","1.0","1.0","1.0"
"0.9995520710945129","1.0","0.9948587417602539","0.5671229958534241","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7875331044197083","1.0","1.0","1.0","1.0"
"0.9995406866073608","1.0","0.9873502850532532","0.7722065448760986","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7982186079025269","1.0","1.0","1.0","1.0"
"0.9995588660240173","1.0","0.976502537727356","0.6757668852806091","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973688244819641","1.0","1.0","1.0","1.0"
"0.9995386600494385","1.0","0.9878052473068237","0.7794407606124878","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7979739904403687","1.0","1.0","1.0","1.0"
"0.39535292983055115","1.0","0.0667739287018776","0.7331644892692566","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7966161370277405","1.0","1.0","1.0","1.0"
"0.999542236328125","1.0","0.975686252117157","0.7810072898864746","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.796450138092041","1.0","1.0","1.0","1.0"
"0.9993619322776794","1.0","0.9838867783546448","0.7695299983024597","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7983281016349792","1.0","1.0","1.0","1.0"
"0.99957674741745","1.0","0.9753696322441101","0.7728758454322815","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8006860017776489","1.0","1.0","1.0","1.0"
"0.9994682669639587","1.0","0.9146989583969116","0.7730318903923035","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8014190793037415","1.0","1.0","1.0","1.0"
"0.999393105506897","1.0","0.9873502850532532","0.7673414349555969","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973489165306091","1.0","1.0","1.0","1.0"
"0.9993950128555298","1.0","0.8969270586967468","0.773617684841156","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.801437258720398","1.0","1.0","1.0","1.0"
"0.9995884299278259","1.0","0.8985232710838318","0.7722194790840149","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.801468551158905","1.0","1.0","1.0","1.0"
"0.9995251893997192","1.0","0.9934451580047607","0.842422366142273","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970904588699341","1.0","1.0","1.0","1.0"
"0.9994028806686401","1.0","0.9910140633583069","0.6344246864318848","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7990816235542297","1.0","1.0","1.0","1.0"
"0.9995830655097961","1.0","0.9878052473068237","0.754754900932312","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7978357076644897","1.0","1.0","1.0","1.0"
"0.9995458722114563","1.0","0.9963338375091553","0.8275830745697021","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7866883873939514","1.0","1.0","1.0","1.0"
"0.9996391534805298","1.0","0.9810648560523987","0.8029801845550537","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7879826426506042","1.0","1.0","1.0","1.0"
"0.9995347261428833","1.0","0.9948587417602539","0.7913950085639954","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882131934165955","1.0","1.0","1.0","1.0"
"0.9994282126426697","1.0","0.8985393643379211","0.776840329170227","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8029071092605591","1.0","1.0","1.0","1.0"
"0.9994814991950989","1.0","0.8985232710838318","0.7572157382965088","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8035278916358948","1.0","1.0","1.0","1.0"
"0.9993734955787659","1.0","0.9910140633583069","0.7927219867706299","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7955743670463562","1.0","1.0","1.0","1.0"
"0.9994490742683411","1.0","0.9654906988143921","0.7693555355072021","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7969990372657776","1.0","1.0","1.0","1.0"
"0.9995574355125427","1.0","0.9716467261314392","0.7592187523841858","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8031426668167114","1.0","1.0","1.0","1.0"
"0.9994447827339172","1.0","0.8985232710838318","0.7806629538536072","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8039175868034363","1.0","1.0","1.0","1.0"
"0.9994422793388367","1.0","0.9963338375091553","0.7611193060874939","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8011966943740845","1.0","1.0","1.0","1.0"
"0.9995152950286865","1.0","0.9964046478271484","0.7717597484588623","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7878265976905823","1.0","1.0","1.0","1.0"
"0.9994540810585022","1.0","0.994868278503418","0.6438493132591248","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970940351486206","1.0","1.0","1.0","1.0"
"0.9996510744094849","1.0","0.9949392080307007","0.7819333672523499","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855728268623352","1.0","1.0","1.0","1.0"
"0.9992420673370361","1.0","0.9908124804496765","0.5753009915351868","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971190690994263","1.0","1.0","1.0","1.0"
"0.9992750287055969","1.0","0.9916290044784546","0.7629439830780029","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971190690994263","1.0","1.0","1.0","1.0"
"0.9995480179786682","1.0","0.9935949444770813","0.6447646021842957","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971238970756531","1.0","1.0","1.0","1.0"
"0.9993649125099182","1.0","0.9480416178703308","0.7839358448982239","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7879767417907715","1.0","1.0","1.0","1.0"
"0.9996633529663086","1.0","0.9934451580047607","0.7709543704986572","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971017360687256","1.0","1.0","1.0","1.0"
"0.9993619322776794","1.0","0.9908124804496765","0.7719636559486389","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971246123313904","1.0","1.0","1.0","1.0"
"0.9996553659439087","1.0","0.9803766012191772","0.7832909822463989","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970910549163818","1.0","1.0","1.0","1.0"
"0.9995310306549072","1.0","0.9935949444770813","0.7608842849731445","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971000552177429","1.0","1.0","1.0","1.0"
"0.9996566772460938","1.0","0.9716467261314392","0.7719573974609375","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971206784248352","1.0","1.0","1.0","1.0"
"0.9995504021644592","1.0","0.995733916759491","0.8341258764266968","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882603406906128","1.0","1.0","1.0","1.0"
"0.9995500445365906","1.0","0.9963338375091553","0.5499953627586365","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970864653587341","1.0","1.0","1.0","1.0"
"0.9996464252471924","1.0","0.990147054195404","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970809817314148","1.0","1.0","1.0","1.0"
"0.9994096755981445","1.0","0.9948587417602539","0.7730790376663208","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7893851399421692","1.0","1.0","1.0","1.0"
"0.9994009733200073","1.0","0.9963338375091553","0.7722280025482178","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971070885658264","1.0","1.0","1.0","1.0"
"0.9994196891784668","1.0","0.990147054195404","0.7798948287963867","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881286144256592","1.0","1.0","1.0","1.0"
"0.9995588660240173","1.0","0.8985393643379211","0.7714123129844666","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994733929634094","1.0","1.0","1.0","1.0"
"0.9996451139450073","1.0","0.9811675548553467","0.7712433338165283","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881394624710083","1.0","1.0","1.0","1.0"
"0.9994290471076965","1.0","0.9956222176551819","0.6244606971740723","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.2877090871334076","1.0","1.0","1.0","1.0"
"0.9994219541549683","1.0","0.9938181042671204","0.6521545648574829","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7963916063308716","1.0","1.0","1.0","1.0"
"0.9995847344398499","1.0","0.9964046478271484","0.8552031517028809","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798240065574646","1.0","1.0","1.0","1.0"
"0.9995383024215698","1.0","0.8989291191101074","0.7199102640151978","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.797076404094696","1.0","1.0","1.0","1.0"
"0.9994242191314697","1.0","0.9878052473068237","0.7684709429740906","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970585107803345","1.0","1.0","1.0","1.0"
"0.9993982315063477","1.0","0.9964046478271484","0.7847832441329956","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881717681884766","1.0","1.0","1.0","1.0"
"0.9994282126426697","1.0","0.8985232710838318","0.7921169400215149","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7983859181404114","1.0","1.0","1.0","1.0"
"0.5450066924095154","1.0","0.0018076702253893018","0.6525062322616577","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8004171848297119","1.0","1.0","1.0","1.0"
"0.9996464252471924","1.0","0.8989291191101074","0.7673563957214355","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7996568083763123","1.0","1.0","1.0","1.0"
"0.9995726943016052","1.0","0.9753696322441101","0.7900515198707581","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7987208366394043","1.0","1.0","1.0","1.0"
"0.99953293800354","1.0","0.8985232710838318","0.6557279229164124","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8046123385429382","1.0","1.0","1.0","1.0"
"0.999232292175293","1.0","0.9716467261314392","0.7829989194869995","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863510847091675","1.0","1.0","1.0","1.0"
"0.9992080330848694","1.0","0.976502537727356","0.6887645721435547","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970622658729553","1.0","1.0","1.0","1.0"
"0.9995383024215698","1.0","0.8973783254623413","0.7522265911102295","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7979301810264587","1.0","1.0","1.0","1.0"
"0.9994356036186218","1.0","0.9964046478271484","0.7456262111663818","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7856040596961975","1.0","1.0","1.0","1.0"
"0.9994006156921387","1.0","0.9873502850532532","0.7657367587089539","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7965252995491028","1.0","1.0","1.0","1.0"
"0.9995673298835754","1.0","0.9964046478271484","0.7658625245094299","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7979112863540649","1.0","1.0","1.0","1.0"
"0.9994009733200073","1.0","0.9716467261314392","0.7955529689788818","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7867212891578674","1.0","1.0","1.0","1.0"
"0.9994646906852722","1.0","0.8985232710838318","0.7768840789794922","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.788553774356842","1.0","1.0","1.0","1.0"
"0.9992896318435669","1.0","0.9947499632835388","0.7785094380378723","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970859885215759","1.0","1.0","1.0","1.0"
"0.9995410442352295","1.0","0.995733916759491","0.8387203812599182","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7869845032691956","1.0","1.0","1.0","1.0"
"0.9995158910751343","1.0","0.995733916759491","0.7971453070640564","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7970277070999146","1.0","1.0","1.0","1.0"
"0.9994311928749084","1.0","0.9938181042671204","0.7062101364135742","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7884786128997803","1.0","1.0","1.0","1.0"
"0.999437153339386","1.0","0.9878052473068237","0.7803345918655396","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7980266809463501","1.0","1.0","1.0","1.0"
"0.9995571970939636","1.0","0.9964046478271484","0.7670664191246033","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7877444624900818","1.0","1.0","1.0","1.0"
"0.9994646906852722","1.0","0.9753696322441101","0.7888403534889221","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971201419830322","1.0","1.0","1.0","1.0"
"0.999652624130249","1.0","0.9878052473068237","0.8123192191123962","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7991285920143127","1.0","1.0","1.0","1.0"
"0.9994427561759949","1.0","0.9654906988143921","0.7504153251647949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7969077229499817","1.0","1.0","1.0","1.0"
"0.9994006156921387","1.0","0.9873502850532532","0.7657367587089539","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.797205924987793","1.0","1.0","1.0","1.0"
"0.9994561076164246","1.0","0.9947499632835388","0.7777479887008667","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798466682434082","1.0","1.0","1.0","1.0"
"0.9994401335716248","1.0","0.975686252117157","0.6568406224250793","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7858719825744629","1.0","1.0","1.0","1.0"
"0.9994186162948608","1.0","0.9838867783546448","0.7632076144218445","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.786669135093689","1.0","1.0","1.0","1.0"
"0.9994378685951233","1.0","0.9964046478271484","0.7692261934280396","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8005698919296265","1.0","1.0","1.0","1.0"
"0.9995158910751343","1.0","0.9146989583969116","0.6299940943717957","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970990419387817","1.0","1.0","1.0","1.0"
"0.9996635913848877","1.0","0.8985232710838318","0.7722194790840149","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970941543579102","1.0","1.0","1.0","1.0"
"0.9996438026428223","1.0","0.9716467261314392","0.7786077260971069","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971277117729187","1.0","1.0","1.0","1.0"
"0.9995726943016052","1.0","0.8985232710838318","0.8236758708953857","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.799397349357605","1.0","1.0","1.0","1.0"
"0.9994083642959595","1.0","0.9878052473068237","0.7667838931083679","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8033646941184998","1.0","1.0","1.0","1.0"
"0.9995428323745728","1.0","0.9878052473068237","0.7700954079627991","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7974805235862732","1.0","1.0","1.0","1.0"
"0.9994006156921387","1.0","0.9873502850532532","0.7694745063781738","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7884751558303833","1.0","1.0","1.0","1.0"
"0.9994140863418579","1.0","0.9146989583969116","0.7677334547042847","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7978357076644897","1.0","1.0","1.0","1.0"
"0.9995681643486023","1.0","0.9878052473068237","0.7799849510192871","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971786260604858","1.0","1.0","1.0","1.0"
"0.9994238615036011","1.0","0.9938181042671204","0.6492173671722412","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798069417476654","1.0","1.0","1.0","1.0"
"0.9995636343955994","1.0","0.8985232710838318","0.8391961455345154","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970903396606445","1.0","1.0","1.0","1.0"
"0.9993927478790283","1.0","0.8985232710838318","0.778652012348175","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7875080108642578","1.0","1.0","1.0","1.0"
"0.9994028806686401","1.0","0.9947220087051392","0.7138871550559998","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7893078327178955","1.0","1.0","1.0","1.0"
"0.9993120431900024","1.0","0.8973783254623413","0.7615030407905579","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973622679710388","1.0","1.0","1.0","1.0"
"0.9995607733726501","1.0","0.9934451580047607","0.7780128121376038","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863240242004395","1.0","1.0","1.0","1.0"
"0.9992805123329163","1.0","0.9956222176551819","0.6189979314804077","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8029891848564148","1.0","1.0","1.0","1.0"
"0.9995642304420471","1.0","0.8973783254623413","0.7595796585083008","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8024035096168518","1.0","1.0","1.0","1.0"
"0.9992659687995911","1.0","0.8985393643379211","0.7868494391441345","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7951675653457642","1.0","1.0","1.0","1.0"
"0.9995624423027039","1.0","0.9873502850532532","0.6834544539451599","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997086226940155","1.0","1.0","1.0","1.0"
"0.9995214939117432","1.0","0.995733916759491","0.7689720988273621","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881172299385071","1.0","1.0","1.0","1.0"
"0.9994540810585022","1.0","0.9947499632835388","0.8299719095230103","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970889687538147","1.0","1.0","1.0","1.0"
"0.9995686411857605","1.0","0.9811675548553467","0.7628077864646912","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994645714759827","1.0","1.0","1.0","1.0"
"0.9996016621589661","1.0","0.9947499632835388","0.7813843488693237","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7885228991508484","1.0","1.0","1.0","1.0"
"0.9994427561759949","1.0","0.9956222176551819","0.6484423279762268","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882530689239502","1.0","1.0","1.0","1.0"
"0.9996515512466431","1.0","0.9963338375091553","0.76260906457901","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7887228727340698","1.0","1.0","1.0","1.0"
"0.9994483590126038","1.0","0.976502537727356","0.6299940943717957","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881117463111877","1.0","1.0","1.0","1.0"
"0.9996649026870728","1.0","0.8989291191101074","0.7797645330429077","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876352071762085","1.0","1.0","1.0","1.0"
"0.9995781779289246","1.0","0.8973783254623413","0.7823233008384705","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997111439704895","1.0","1.0","1.0","1.0"
"0.9996844530105591","1.0","0.9726853966712952","0.788244903087616","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7872118353843689","1.0","1.0","1.0","1.0"
"0.9994470477104187","1.0","0.9956222176551819","0.6380095481872559","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970802664756775","1.0","1.0","1.0","1.0"
"0.999232292175293","1.0","0.9873502850532532","0.7623401284217834","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7976126670837402","1.0","1.0","1.0","1.0"
"0.9995294809341431","1.0","0.995733916759491","0.9197166562080383","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7998163104057312","1.0","1.0","1.0","1.0"
"0.9993699193000793","1.0","0.8985232710838318","0.7566375136375427","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.788314700126648","1.0","1.0","1.0","1.0"
