"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.00673548923805356","0.010788749903440475","0.0017572513315826654","0.78791743516922"
"1.0","1.0","1.0","0.9640882611274719","0.006191710475832224","0.8781070113182068","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.446687251329422","0.0017572513315826654","0.29790985584259033"
"1.0","1.0","1.0","0.00673548923805356","0.567366898059845","0.0017572513315826654","0.8489964604377747"
"1.0","1.0","1.0","0.00673548923805356","0.5130895376205444","0.0017572513315826654","0.2265220433473587"
"1.0","1.0","1.0","0.8648533821105957","0.006191710475832224","0.0018254703609272838","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.3312302529811859","0.0017572513315826654","0.6978014707565308"
"1.0","1.0","1.0","0.00673548923805356","0.7005443572998047","0.0017572513315826654","0.79010409116745"
"1.0","1.0","1.0","0.00673548923805356","0.7185271382331848","0.0017572513315826654","0.8281105160713196"
"1.0","1.0","1.0","0.00673548923805356","0.5130895376205444","0.0017572513315826654","0.7129067778587341"
"1.0","1.0","1.0","0.00673548923805356","0.5761789679527283","0.0017572513315826654","0.4417433738708496"
"1.0","1.0","1.0","0.00673548923805356","0.5698259472846985","0.0017572513315826654","0.7988133430480957"
"1.0","1.0","1.0","0.00673548923805356","0.6201737523078918","0.0017572530778124928","0.8736979961395264"
"1.0","1.0","1.0","0.00673548923805356","0.3170957863330841","0.0017572530778124928","0.141262486577034"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","1.7981323253479786e-05","0.002171147847548127"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.00036152315442450345","0.00041176233207806945"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","1.6013831555028446e-05","0.0033028176985681057"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.000405936996685341","0.002183388452976942"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.00044728940702043474","0.000519747321959585"
"1.0","1.0","1.0","0.004437054041773081","0.029606275260448456","0.0017572513315826654","0.0036730323918163776"
"1.0","1.0","1.0","0.9540430903434753","0.006191710475832224","0.0017572513315826654","0.0036730323918163776"
"1.0","1.0","1.0","0.8180007338523865","0.006191710475832224","0.0017572513315826654","0.0036730323918163776"
"1.0","1.0","1.0","0.9456988573074341","0.006191710475832224","0.0017572513315826654","0.0036730323918163776"
"1.0","1.0","1.0","0.9336700439453125","0.006191710475832224","0.0017572513315826654","0.0036730323918163776"
"1.0","1.0","1.0","0.9447111487388611","0.006191710475832224","0.0017572513315826654","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.0005528740002773702","0.0007250951603055"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.0006433473899960518","0.0010267171310260892"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.0005178158753551543","0.001148783485405147"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.000556611455976963","0.0022227151785045862"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.0006579197943210602","0.0010247700847685337"
"1.0","1.0","1.0","4.381740291137248e-05","0.006191710475832224","0.0017572513315826654","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.0007177468505688012","0.0004167742736171931"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.0002993239904753864","0.0036730323918163776"
"1.0","1.0","1.0","0.9497725963592529","0.5739404559135437","0.8196175694465637","0.7866259813308716"
"1.0","1.0","1.0","0.00673548923805356","0.5055321455001831","0.0017572513315826654","0.3151143789291382"
"1.0","1.0","1.0","0.9488533139228821","0.537514328956604","0.8024776577949524","0.7944696545600891"
"1.0","1.0","1.0","0.8418168425559998","0.5270646810531616","0.8315959572792053","0.18801988661289215"
"1.0","1.0","1.0","0.00673548923805356","0.3443007469177246","0.0017572513315826654","0.8843643665313721"
"1.0","1.0","1.0","0.9225030541419983","0.006191710475832224","0.8488131165504456","0.0036730323918163776"
"1.0","1.0","1.0","0.9156757593154907","0.7005443572998047","0.8580799698829651","0.8560296893119812"
"1.0","1.0","1.0","0.920888364315033","0.6780837774276733","0.8081828951835632","0.8350445628166199"
"1.0","1.0","1.0","0.00673548923805356","0.5253790616989136","0.0017572513315826654","0.8161599636077881"
"1.0","1.0","1.0","0.00673548923805356","0.5616165995597839","0.0017572513315826654","0.2243008017539978"
"1.0","1.0","1.0","0.9151492714881897","0.006191710475832224","0.006919735111296177","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.6248255372047424","0.0017572513315826654","0.849999189376831"
"1.0","1.0","1.0","0.00673548923805356","0.3318030536174774","0.0017572513315826654","0.8282545208930969"
"1.0","1.0","1.0","0.9353877902030945","0.724185585975647","0.8752931952476501","0.7853674292564392"
"1.0","1.0","1.0","0.00673548923805356","0.49997591972351074","0.0017572513315826654","0.8932002186775208"
"1.0","1.0","1.0","0.00673548923805356","0.4937741160392761","0.0017572513315826654","0.8372878432273865"
"1.0","1.0","1.0","0.9213903546333313","0.5390905141830444","0.8361768126487732","0.809451162815094"
"1.0","1.0","1.0","0.00673548923805356","0.4837009012699127","0.0017572513315826654","0.8945633769035339"
"1.0","1.0","1.0","0.930759608745575","0.5400716066360474","0.8171587586402893","0.8782910704612732"
"1.0","1.0","1.0","0.9447111487388611","0.5272817015647888","0.8454668521881104","0.819652259349823"
"1.0","1.0","1.0","0.00673548923805356","0.5761789679527283","0.0017572513315826654","0.8049728870391846"
"1.0","1.0","1.0","0.00673548923805356","0.510016143321991","0.0017572513315826654","0.822912335395813"
"1.0","1.0","1.0","0.00673548923805356","0.5211666226387024","0.0017572513315826654","0.21958836913108826"
"1.0","1.0","1.0","0.00673548923805356","0.6606312990188599","0.0017572513315826654","0.8328020572662354"
"1.0","1.0","1.0","0.9456988573074341","0.7005443572998047","0.7803407311439514","0.8359177112579346"
"1.0","1.0","1.0","0.00673548923805356","0.6041426658630371","0.0017572513315826654","0.8601248264312744"
"1.0","1.0","1.0","0.9552039504051208","0.5727220177650452","0.7764820456504822","0.8175016045570374"
"1.0","1.0","1.0","0.9456988573074341","0.5616165995597839","0.845467209815979","0.7460240721702576"
"1.0","1.0","1.0","0.00673548923805356","0.6008132696151733","0.0017572513315826654","0.18579281866550446"
"1.0","1.0","1.0","0.00673548923805356","0.30722731351852417","0.0017572513315826654","0.22277671098709106"
"1.0","1.0","1.0","0.9456988573074341","0.5001042485237122","0.8051448464393616","0.3589772582054138"
"1.0","1.0","1.0","0.9540430903434753","0.5312787890434265","0.7963786721229553","0.002708259504288435"
"1.0","1.0","1.0","0.00673548923805356","0.32061317563056946","0.0017572513315826654","0.7936552166938782"
"1.0","1.0","1.0","0.00673548923805356","0.7410839200019836","0.0017572513315826654","0.7129067778587341"
"1.0","1.0","1.0","0.00673548923805356","0.7238379120826721","0.0017572513315826654","0.6127527952194214"
"1.0","1.0","1.0","0.9413484930992126","0.7492058873176575","0.8955527544021606","0.7878125309944153"
"1.0","1.0","1.0","0.9156757593154907","0.5578296780586243","0.8655052185058594","0.7749230861663818"
"1.0","1.0","1.0","0.00673548923805356","0.7257359623908997","0.0017572513315826654","0.7096538543701172"
"1.0","1.0","1.0","0.00673548923805356","0.691146969795227","0.0017572513315826654","0.7733515501022339"
"1.0","1.0","1.0","0.9336700439453125","0.5761789679527283","0.7610300183296204","0.856987476348877"
"1.0","1.0","1.0","0.00673548923805356","0.7355327010154724","0.0017572513315826654","0.8247007727622986"
"1.0","1.0","1.0","0.00673548923805356","0.7755940556526184","0.0017572513315826654","0.7734323740005493"
"1.0","1.0","1.0","0.9429944753646851","0.5047774910926819","0.8290148973464966","0.2550622224807739"
"1.0","1.0","1.0","0.9728274941444397","0.006191710475832224","0.8164092302322388","0.0036730323918163776"
"1.0","1.0","1.0","0.9461694955825806","0.7728108167648315","0.8582063317298889","0.6737271547317505"
"1.0","1.0","1.0","0.944858968257904","0.006191704887896776","0.005382512230426073","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.7185271382331848","0.0017572530778124928","0.7367300987243652"
"1.0","1.0","1.0","0.9328370690345764","0.3561745882034302","0.7880308628082275","0.3151143789291382"
"1.0","1.0","1.0","0.9552039504051208","0.6248255372047424","0.8091429471969604","0.8429868221282959"
"1.0","1.0","1.0","0.9497725963592529","0.5429492592811584","0.8013114929199219","0.8639863133430481"
"1.0","1.0","1.0","0.00673548923805356","0.730448842048645","0.0017572513315826654","0.7935670614242554"
"1.0","1.0","1.0","0.9640882611274719","0.510016143321991","0.8495904207229614","0.7918981313705444"
"1.0","1.0","1.0","0.00673548923805356","0.6497629880905151","0.0017572513315826654","0.8487061262130737"
"1.0","1.0","1.0","0.8939671516418457","0.6780837774276733","0.8196800947189331","0.7709124088287354"
"1.0","1.0","1.0","0.00673548923805356","0.5166730284690857","0.0017572513315826654","0.8857271075248718"
"1.0","1.0","1.0","0.00673548923805356","0.5435318946838379","0.0017572513315826654","0.26694539189338684"
"1.0","1.0","1.0","0.00673548923805356","0.5390905141830444","0.0017572513315826654","0.8250722885131836"
"1.0","1.0","1.0","0.9671629071235657","0.752622127532959","0.8489020466804504","0.8066723942756653"
"1.0","1.0","1.0","0.9151492714881897","0.5336712002754211","0.7610300183296204","0.6831876635551453"
"1.0","1.0","1.0","0.00673548923805356","0.4984544813632965","0.0017572513315826654","0.8639329075813293"
"1.0","1.0","1.0","0.9449910521507263","0.006191710475832224","0.00625005504116416","0.0036730323918163776"
"1.0","1.0","1.0","0.8648533821105957","0.006191710475832224","0.005042647942900658","0.0036730323918163776"
"1.0","1.0","1.0","0.9112147092819214","0.006191710475832224","0.006280181463807821","0.0036730323918163776"
"1.0","1.0","1.0","0.8180007338523865","0.006191710475832224","0.8604491353034973","0.0036730323918163776"
"1.0","1.0","1.0","0.9414249062538147","0.5057416558265686","0.8149605989456177","0.2265220433473587"
"1.0","1.0","1.0","0.9081368446350098","0.5429829359054565","0.8356881141662598","0.3485602140426636"
"1.0","1.0","1.0","0.00673548923805356","0.516016960144043","0.0017572513315826654","0.8639863133430481"
"1.0","1.0","1.0","0.9721630215644836","0.006191710475832224","0.7803407311439514","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.7523991465568542","0.0017572513315826654","0.8608385324478149"
"1.0","1.0","1.0","0.00673548923805356","0.5057416558265686","0.0017572513315826654","0.6890983581542969"
"1.0","1.0","1.0","0.9177641868591309","0.006191710475832224","0.8451857566833496","0.0036730323918163776"
"1.0","1.0","1.0","0.9640882611274719","0.006191710475832224","0.8781070113182068","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.7355327010154724","0.0017572513315826654","0.5465611219406128"
"1.0","1.0","1.0","0.00673548923805356","0.5578296780586243","0.0017572513315826654","0.6467702984809875"
"1.0","1.0","1.0","0.00673548923805356","0.6954037547111511","0.0017572513315826654","0.6906856298446655"
"1.0","1.0","1.0","0.00673548923805356","0.7257359623908997","0.0017572513315826654","0.8397865891456604"
"1.0","1.0","1.0","0.00673548923805356","0.510016143321991","0.0017572513315826654","0.822912335395813"
"1.0","1.0","1.0","0.00673548923805356","0.6217803359031677","0.0017572513315826654","0.33854418992996216"
"1.0","1.0","1.0","0.9341425895690918","0.567366898059845","0.8068890571594238","0.8435835242271423"
"1.0","1.0","1.0","0.8905466198921204","0.6852289438247681","0.8273183703422546","0.8247007727622986"
"1.0","1.0","1.0","0.9429944753646851","0.5057416558265686","0.8257372975349426","0.20778660476207733"
"1.0","1.0","1.0","0.9156757593154907","0.7063804864883423","0.837234377861023","0.8707227110862732"
"1.0","1.0","1.0","0.9246204495429993","0.30722731351852417","0.8356881141662598","0.19816219806671143"
"1.0","1.0","1.0","0.00673548923805356","0.5161647796630859","0.0017572513315826654","0.3151143789291382"
"1.0","1.0","1.0","0.9554862976074219","0.7108601927757263","0.7963786721229553","0.8161599636077881"
"1.0","1.0","1.0","0.00673548923805356","0.5698259472846985","0.0017572513315826654","0.20778660476207733"
"1.0","1.0","1.0","0.9640882611274719","0.7755940556526184","0.8556891083717346","0.8857271075248718"
"1.0","1.0","1.0","0.9593753218650818","0.30722731351852417","0.7541282773017883","0.6252637505531311"
"1.0","1.0","1.0","0.00673548923805356","0.3038780391216278","0.0017572513315826654","0.8678436279296875"
"1.0","1.0","1.0","0.9353877902030945","0.5483947992324829","0.8781070113182068","0.8126271367073059"
"1.0","1.0","1.0","0.959969699382782","0.5406970977783203","0.8022697567939758","0.7934806942939758"
"1.0","1.0","1.0","0.8351010680198669","0.5257898569107056","0.8248881697654724","0.20778660476207733"
"1.0","1.0","1.0","0.00673548923805356","0.752622127532959","0.0017572513315826654","0.8005529642105103"
"1.0","1.0","1.0","0.9362163543701172","0.34027132391929626","0.8826726078987122","0.6737271547317505"
"1.0","1.0","1.0","0.9336700439453125","0.3981972336769104","0.827540397644043","0.2876124382019043"
"1.0","1.0","1.0","0.9414668679237366","0.6024745106697083","0.8224760890007019","0.7440525889396667"
"1.0","1.0","1.0","0.9353877902030945","0.724185585975647","0.8485255241394043","0.8489964604377747"
"1.0","1.0","1.0","0.9552039504051208","0.6278121471405029","0.8562535643577576","0.90138840675354"
"1.0","1.0","1.0","0.9497725963592529","0.5257898569107056","0.8287639617919922","0.2243008017539978"
"1.0","1.0","1.0","0.9497725963592529","0.5376463532447815","0.820996880531311","0.8707227110862732"
"1.0","1.0","1.0","0.9497725963592529","0.5739404559135437","0.8196175694465637","0.8225499391555786"
"1.0","1.0","1.0","0.9728274941444397","0.7728108167648315","0.8164092302322388","0.7672485113143921"
"1.0","1.0","1.0","0.7863188982009888","0.006191710475832224","0.8218549489974976","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5336712002754211","0.0017572513315826654","0.6127527952194214"
"1.0","1.0","1.0","0.9552039504051208","0.006191710475832224","0.7172353863716125","0.0036730323918163776"
"1.0","1.0","1.0","0.9392409324645996","0.006191710475832224","0.8059422373771667","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.6024745106697083","0.0017572513315826654","0.7998599410057068"
"1.0","1.0","1.0","0.8461889028549194","0.006191710475832224","0.8967720866203308","0.0036730323918163776"
"1.0","1.0","1.0","0.930759608745575","0.006191710475832224","0.8171587586402893","0.0036730323918163776"
"1.0","1.0","1.0","0.9413484930992126","0.006191710475832224","0.832457959651947","0.0036730323918163776"
"1.0","1.0","1.0","0.9552039504051208","0.586571216583252","0.7764820456504822","0.7998599410057068"
"1.0","1.0","1.0","0.9456988573074341","0.4937741160392761","0.8051448464393616","0.21162235736846924"
"1.0","1.0","1.0","0.9540430903434753","0.5312787890434265","0.7963786125183105","0.8249032497406006"
"1.0","1.0","1.0","0.9414668679237366","0.6024745106697083","0.8224760890007019","0.7440525889396667"
"1.0","1.0","1.0","0.00673548923805356","0.762888491153717","0.0017572513315826654","0.6568498015403748"
"1.0","1.0","1.0","0.00673548923805356","0.5312787890434265","0.0017572513315826654","0.7716665267944336"
"1.0","1.0","1.0","0.9213903546333313","0.5390905141830444","0.8361768126487732","0.8294388651847839"
"1.0","1.0","1.0","0.959969699382782","0.5406970977783203","0.8022697567939758","0.809451162815094"
"1.0","1.0","1.0","0.9336700439453125","0.5906709432601929","0.7610300183296204","0.7889606356620789"
"1.0","1.0","1.0","0.9461694955825806","0.7728108167648315","0.8582063317298889","0.6737271547317505"
"1.0","1.0","1.0","0.9156757593154907","0.7005443572998047","0.8580799698829651","0.7936552166938782"
