"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9998935461044312","1.0","0.9998570680618286","0.91172194480896","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9997137188911438","0.0006363342981785536","1.0","1.0","1.0","1.0"
"0.9998983144760132","1.0","0.999904990196228","0.8661327362060547","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996567964553833","0.00042254108120687306","1.0","1.0","1.0","1.0"
"0.9998612403869629","1.0","0.9998570680618286","0.8885894417762756","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9997480511665344","0.0004858266329392791","1.0","1.0","1.0","1.0"
"0.9998600482940674","1.0","0.9998173117637634","0.8564841747283936","1.0","1.0","1.0","1.0","1.0","1.0","0.9999945163726807","0.9996170997619629","0.0004902342916466296","1.0","1.0","1.0","1.0"
"9.275929187424481e-06","1.0","9.66004008660093e-05","0.0010330288205295801","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5.69281073694583e-05","0.0004250131896696985","1.0","1.0","1.0","1.0"
"0.9998949766159058","1.0","0.9998965263366699","0.9692487120628357","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996694326400757","0.0004549330333247781","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9999110698699951","0.8486620783805847","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9994544386863708","0.0006256570341065526","1.0","1.0","1.0","1.0"
"0.9998575448989868","1.0","0.999909520149231","0.9671916365623474","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9996761083602905","0.00030970919760875404","1.0","1.0","1.0","1.0"
"0.9998972415924072","1.0","0.9998856782913208","0.9639597535133362","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9997231364250183","0.0007083147065714002","1.0","1.0","1.0","1.0"
"0.9998626708984375","1.0","0.999904990196228","0.8749573230743408","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9996170997619629","0.000405530707212165","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9999057054519653","0.966672956943512","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9996761083602905","0.0007152538746595383","1.0","1.0","1.0","1.0"
"0.9998942613601685","1.0","0.9998378753662109","0.963295578956604","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9994807839393616","0.0006814652588218451","1.0","1.0","1.0","1.0"
"0.9998966455459595","1.0","0.9998928308486938","0.8217092752456665","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996925592422485","0.0003923214680980891","1.0","1.0","1.0","1.0"
"0.9998587369918823","1.0","0.9998928308486938","0.8974094986915588","1.0","1.0","1.0","1.0","1.0","1.0","0.8909450769424438","0.9996170997619629","0.0004849685647059232","1.0","1.0","1.0","1.0"
"0.999853253364563","1.0","0.9999109506607056","0.9614746570587158","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9994544386863708","0.0004960950464010239","1.0","1.0","1.0","1.0"
"0.9998985528945923","1.0","0.9999057054519653","0.8587305545806885","1.0","1.0","1.0","1.0","1.0","1.0","0.942529022693634","0.9996761083602905","0.0003103429335169494","1.0","1.0","1.0","1.0"
"0.999864935874939","1.0","0.9999017715454102","0.9748254418373108","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9997231364250183","7.631286280229688e-05","1.0","1.0","1.0","1.0"
"0.9998544454574585","1.0","0.9998928308486938","0.9360846877098083","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9996994733810425","0.00029605417512357235","1.0","1.0","1.0","1.0"
"0.9998571872711182","1.0","0.9999057054519653","0.9410921335220337","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996719360351562","0.0003445516631472856","1.0","1.0","1.0","1.0"
"0.9999003410339355","1.0","0.999904990196228","0.9759859442710876","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.999675989151001","0.00034606666304171085","1.0","1.0","1.0","1.0"
"2.5256929802708328e-05","1.0","7.495214958908036e-05","0.0015492028323933482","1.0","1.0","1.0","1.0","1.0","1.0","1.0","6.70284207444638e-05","0.0003844590100925416","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.9998570680618286","0.8019337058067322","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996628761291504","0.0003361407434567809","1.0","1.0","1.0","1.0"
"0.9998928308486938","1.0","0.9998856782913208","0.9706708192825317","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.999675989151001","0.0002740854397416115","1.0","1.0","1.0","1.0"
"0.9998553991317749","1.0","0.9999057054519653","0.8506927490234375","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9992693066596985","0.0004429630935192108","1.0","1.0","1.0","1.0"
"0.9998947381973267","1.0","0.999904990196228","0.848017156124115","1.0","1.0","1.0","1.0","1.0","1.0","0.9999291896820068","0.9993045330047607","0.0004325271293055266","1.0","1.0","1.0","1.0"
"0.9998553991317749","1.0","0.9998856782913208","0.8724319934844971","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.9995579123497009","0.0002940280537586659","1.0","1.0","1.0","1.0"
"0.9998979568481445","1.0","0.9998570680618286","0.7491258382797241","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9996699094772339","0.0006282886024564505","1.0","1.0","1.0","1.0"
"0.999896764755249","1.0","0.9998613595962524","0.9157674908638","1.0","1.0","1.0","1.0","1.0","1.0","0.9999134540557861","0.9997581839561462","0.0005069378530606627","1.0","1.0","1.0","1.0"
"0.9998589754104614","1.0","0.9998946189880371","0.9772971868515015","1.0","1.0","1.0","1.0","1.0","1.0","0.999929666519165","0.9996699094772339","0.0005161123699508607","1.0","1.0","1.0","1.0"
"0.9998632669448853","1.0","0.9999058246612549","0.8461766839027405","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9993999004364014","0.0005503261927515268","1.0","1.0","1.0","1.0"
"0.9998979568481445","1.0","0.999904990196228","0.8669766187667847","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.9997581839561462","0.0003815809905063361","1.0","1.0","1.0","1.0"
"0.9998956918716431","1.0","0.9999022483825684","0.8482608795166016","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9993045330047607","0.00037193053867667913","1.0","1.0","1.0","1.0"
"0.9998990297317505","1.0","0.9998965263366699","0.9734210968017578","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9993045330047607","0.0003530427347868681","1.0","1.0","1.0","1.0"
"0.9998506307601929","1.0","0.9999051094055176","0.8350884318351746","1.0","1.0","1.0","1.0","1.0","1.0","0.9372597932815552","0.9994544386863708","0.0003049079095944762","1.0","1.0","1.0","1.0"
"0.9998613595962524","1.0","0.999904990196228","0.8651116490364075","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996761083602905","0.00024009238404687494","1.0","1.0","1.0","1.0"
"0.999854326248169","1.0","0.9998655319213867","0.811224639415741","1.0","1.0","1.0","1.0","1.0","1.0","0.8316622376441956","0.9996761083602905","0.0002970853529404849","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9998570680618286","0.8739426732063293","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9997231364250183","0.00026834645541384816","1.0","1.0","1.0","1.0"
"0.9998906850814819","1.0","0.9999022483825684","0.8417259454727173","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9992693066596985","0.0002938767138402909","1.0","1.0","1.0","1.0"
"0.9998961687088013","1.0","0.9999022483825684","0.865899384021759","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.999675989151001","0.00024391469196416438","1.0","1.0","1.0","1.0"
"0.999858021736145","1.0","0.9998378753662109","0.8749198317527771","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9996925592422485","0.0002878087689168751","1.0","1.0","1.0","1.0"
"0.9998606443405151","1.0","0.9998173117637634","0.9369334578514099","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9997231364250183","0.0003348038881085813","1.0","1.0","1.0","1.0"
"0.9998986721038818","1.0","0.9998929500579834","0.8823404908180237","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9999829530715942","0.9999990463256836","1.0","1.0","1.0","1.0"
"0.9998583793640137","1.0","0.9998928308486938","0.8398392200469971","1.0","1.0","1.0","1.0","1.0","1.0","0.9999895095825195","0.9997231364250183","0.0004073662857990712","1.0","1.0","1.0","1.0"
"0.9998563528060913","1.0","0.999904990196228","0.9370991587638855","1.0","1.0","1.0","1.0","1.0","1.0","0.9250525832176208","0.9995542168617249","0.0004194891080260277","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.9998965263366699","0.9467055201530457","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9993999004364014","0.9997722506523132","1.0","1.0","1.0","1.0"
"0.9998530149459839","1.0","0.9998928308486938","0.9664690494537354","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.999723494052887","0.00035416497848927975","1.0","1.0","1.0","1.0"
"0.999862790107727","1.0","0.999904990196228","0.9719274640083313","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.999675989151001","0.000481057824799791","1.0","1.0","1.0","1.0"
"0.9998946189880371","1.0","0.9998856782913208","0.9645141363143921","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9996170997619629","0.00026985685690306127","1.0","1.0","1.0","1.0"
"0.9998959302902222","1.0","0.9998173117637634","0.8695584535598755","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9997231364250183","0.00029397790785878897","1.0","1.0","1.0","1.0"
"0.9998985528945923","1.0","0.9999058246612549","0.9702534079551697","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9997231364250183","0.0002544291492085904","1.0","1.0","1.0","1.0"
"0.999854326248169","1.0","0.9998928308486938","0.9697120785713196","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9996761083602905","0.0004713603702839464","1.0","1.0","1.0","1.0"
"0.9999001026153564","1.0","0.9998856782913208","0.8926970362663269","1.0","1.0","1.0","1.0","1.0","1.0","0.9999457597732544","0.9997137188911438","0.0008127843611873686","1.0","1.0","1.0","1.0"
"0.9998931884765625","1.0","0.9999017715454102","0.9699339866638184","1.0","1.0","1.0","1.0","1.0","1.0","0.9999614953994751","0.9995542168617249","0.000325073633575812","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9998378753662109","0.9699029326438904","1.0","1.0","1.0","1.0","1.0","1.0","0.9999872446060181","0.9996170997619629","0.0006194167071953416","1.0","1.0","1.0","1.0"
"0.9999009370803833","1.0","0.999909520149231","0.8995268940925598","1.0","1.0","1.0","1.0","1.0","1.0","0.9999794960021973","0.9996154308319092","0.0003986373485531658","1.0","1.0","1.0","1.0"
"0.9998586177825928","1.0","0.999882698059082","0.8932491540908813","1.0","1.0","1.0","1.0","1.0","1.0","0.999929666519165","0.9996170997619629","0.0004849584074690938","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9999014139175415","0.9675187468528748","1.0","1.0","1.0","1.0","1.0","1.0","0.9999291896820068","0.9997556805610657","0.0004345290071796626","1.0","1.0","1.0","1.0"
"0.999901294708252","1.0","0.9998946189880371","0.8799858093261719","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9997137188911438","0.0004960950464010239","1.0","1.0","1.0","1.0"
"0.9998563528060913","1.0","0.9998655319213867","0.8856894373893738","1.0","1.0","1.0","1.0","1.0","1.0","0.999929666519165","0.9997581839561462","0.0006511477986350656","1.0","1.0","1.0","1.0"
"0.9998910427093506","1.0","0.9998570680618286","0.845420241355896","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9996719360351562","0.0005522025167010725","1.0","1.0","1.0","1.0"
"0.9998615980148315","1.0","0.9999014139175415","0.8441702127456665","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9996761083602905","0.0003348038881085813","1.0","1.0","1.0","1.0"
"0.999860405921936","1.0","0.9998928308486938","0.9634919762611389","1.0","1.0","1.0","1.0","1.0","1.0","0.9999576807022095","0.9996170997619629","0.0005401611560955644","1.0","1.0","1.0","1.0"
"0.9998984336853027","1.0","0.9998955726623535","0.9699532985687256","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.9997556805610657","0.0005222696345299482","1.0","1.0","1.0","1.0"
"0.9999010562896729","1.0","0.9998955726623535","0.8802037835121155","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9996397495269775","0.0003810971393249929","1.0","1.0","1.0","1.0"
"0.9998636245727539","1.0","0.9998928308486938","0.936725378036499","1.0","1.0","1.0","1.0","1.0","1.0","0.8316622376441956","0.9996635913848877","0.9997046589851379","1.0","1.0","1.0","1.0"
"0.9998588562011719","1.0","0.9998928308486938","0.8865547776222229","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9997153878211975","0.9997186064720154","1.0","1.0","1.0","1.0"
"0.999862790107727","1.0","0.9998942613601685","0.9992815852165222","1.0","1.0","1.0","1.0","1.0","1.0","0.7227365374565125","0.9997581839561462","0.9997110962867737","1.0","1.0","1.0","1.0"
"0.9998548030853271","1.0","0.9998928308486938","0.8600423336029053","1.0","1.0","1.0","1.0","1.0","1.0","0.7724997997283936","0.9991629123687744","8.979126141639426e-05","1.0","1.0","1.0","1.0"
"0.9998621940612793","1.0","0.9998928308486938","0.9243025183677673","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9997581839561462","0.0003607621183618903","1.0","1.0","1.0","1.0"
"0.9998642206192017","1.0","0.9999042749404907","0.880395233631134","1.0","1.0","1.0","1.0","1.0","1.0","0.9999945163726807","0.9991629123687744","0.0004904383094981313","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.999909520149231","0.9693800806999207","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9996154308319092","0.9996883869171143","1.0","1.0","1.0","1.0"
"0.9998952150344849","1.0","0.9999051094055176","0.4484308362007141","1.0","1.0","1.0","1.0","1.0","1.0","0.8316622376441956","0.999723494052887","0.9997413754463196","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9999110698699951","0.9431670308113098","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9992665648460388","7.61637493269518e-05","1.0","1.0","1.0","1.0"
"0.9998931884765625","1.0","0.9998946189880371","0.8689293265342712","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.9996567964553833","0.00022578910284209996","1.0","1.0","1.0","1.0"
"0.9998435974121094","1.0","0.9998360872268677","0.8657534122467041","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9997110962867737","8.945368608692661e-05","1.0","1.0","1.0","1.0"
"0.9998458623886108","1.0","0.9998892545700073","0.9722549319267273","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9996154308319092","6.291769386734813e-05","1.0","1.0","1.0","1.0"
"0.9998984336853027","1.0","0.9998360872268677","0.9329134821891785","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9997137188911438","0.9998190999031067","1.0","1.0","1.0","1.0"
"0.9998605251312256","1.0","0.9998489618301392","0.8428725600242615","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9996154308319092","0.9996949434280396","1.0","1.0","1.0","1.0"
"0.9998990297317505","1.0","0.9998531341552734","0.7702527642250061","1.0","1.0","1.0","1.0","1.0","1.0","0.7227365374565125","0.9993045330047607","0.9997286200523376","1.0","1.0","1.0","1.0"
"0.99989914894104","1.0","0.9998225569725037","0.9390778541564941","1.0","1.0","1.0","1.0","1.0","1.0","0.8780745267868042","0.9994807839393616","0.9996933937072754","1.0","1.0","1.0","1.0"
"0.9998587369918823","1.0","0.9999051094055176","0.853201687335968","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9996925592422485","0.0001220732810907066","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9998856782913208","0.9675779938697815","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9997137188911438","0.0003673210449051112","1.0","1.0","1.0","1.0"
"0.9998923540115356","1.0","0.9998360872268677","0.7591649293899536","1.0","1.0","1.0","1.0","1.0","1.0","0.9999872446060181","0.9996154308319092","0.0003310816246084869","1.0","1.0","1.0","1.0"
"0.9998959302902222","1.0","0.9998955726623535","0.9712311625480652","1.0","1.0","1.0","1.0","1.0","1.0","0.9999872446060181","0.9997137188911438","0.00036393251502886415","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9998440742492676","0.9378790855407715","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9996628761291504","8.241310570156202e-05","1.0","1.0","1.0","1.0"
"0.999854326248169","1.0","0.9999110698699951","0.9696745276451111","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996265172958374","0.00039169046794995666","1.0","1.0","1.0","1.0"
"0.9998602867126465","1.0","0.9999110698699951","0.9238495826721191","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9997153878211975","0.9997968077659607","1.0","1.0","1.0","1.0"
"0.9998618364334106","1.0","0.9998655319213867","0.7498232126235962","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.999723494052887","0.0003217222692910582","1.0","1.0","1.0","1.0"
"0.9998593330383301","1.0","0.9998655319213867","0.746780276298523","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.999675989151001","9.291766764363274e-05","1.0","1.0","1.0","1.0"
"0.9998536109924316","1.0","0.9998440742492676","0.781838595867157","1.0","1.0","1.0","1.0","1.0","1.0","0.7227365374565125","0.9993045330047607","0.00013163390394765884","1.0","1.0","1.0","1.0"
"0.9998961687088013","1.0","0.9999051094055176","0.9661507606506348","1.0","1.0","1.0","1.0","1.0","1.0","0.8909450769424438","0.9997480511665344","0.0003112679987680167","1.0","1.0","1.0","1.0"
"0.9998632669448853","1.0","0.9999017715454102","0.9707515835762024","1.0","1.0","1.0","1.0","1.0","1.0","0.8780745267868042","0.9997581839561462","0.0003594837908167392","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.999909520149231","0.9729970097541809","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9996694326400757","0.00032359379110857844","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9999053478240967","0.8315790891647339","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9994544386863708","0.0003902569878846407","1.0","1.0","1.0","1.0"
