"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.0038882296066731215","0.6614680290222168","0.8101341128349304","0.6660934686660767"
"1.0","1.0","1.0","0.0038882296066731215","0.770426869392395","0.8101341128349304","0.7699030637741089"
"1.0","1.0","1.0","0.9503335952758789","0.0161424707621336","0.005434917286038399","0.0016850099200382829"
"1.0","1.0","1.0","0.9326913952827454","0.0161424707621336","0.004928505048155785","0.0016850099200382829"
"1.0","1.0","1.0","0.8244304656982422","0.0161424707621336","0.6918175220489502","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.4382837116718292","0.8101341128349304","0.8721314072608948"
"1.0","1.0","1.0","0.0038882296066731215","0.526872456073761","0.8101341128349304","0.2731112241744995"
"1.0","1.0","1.0","0.0038882296066731215","0.4789740741252899","0.8101341128349304","0.8374663591384888"
"1.0","1.0","1.0","0.9583951830863953","0.0161424707621336","0.5392824411392212","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.048145271837711334","0.8101341128349304","0.8166671395301819"
"1.0","1.0","1.0","0.9566839933395386","0.0161424707621336","0.7412883639335632","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.4764462411403656","0.8101341128349304","0.2355082482099533"
"1.0","1.0","1.0","0.0038882296066731215","0.5599762797355652","0.8101341128349304","0.8391430974006653"
"1.0","1.0","1.0","0.0038882296066731215","0.4382837116718292","0.8101341128349304","0.1611364483833313"
"1.0","1.0","1.0","0.9090237021446228","0.0161424707621336","0.0037792176008224487","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.3172643184661865","0.8101341128349304","0.6746002435684204"
"1.0","1.0","1.0","0.0038882296066731215","0.698846161365509","0.8101341128349304","0.7991016507148743"
"1.0","1.0","1.0","0.0038882296066731215","0.7193038463592529","0.8101341128349304","0.7734552025794983"
"1.0","1.0","1.0","0.0038882296066731215","0.4382837116718292","0.8101341128349304","0.7573258876800537"
"1.0","1.0","1.0","0.0038882296066731215","0.513848602771759","0.8101341128349304","0.4900064170360565"
"1.0","1.0","1.0","0.0038882296066731215","0.5803607702255249","0.8101341128349304","0.7732510566711426"
"1.0","1.0","1.0","0.0038882277440279722","0.6194670796394348","0.8101341128349304","0.8392722010612488"
"1.0","1.0","1.0","0.0038882277440279722","0.31433793902397156","0.8101341128349304","0.11887206882238388"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","5.0642024689295795e-06","0.0014579056296497583"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","2.5142921003862284e-05","0.00039296073373407125"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","5.753174718847731e-06","0.0013250476913526654"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","3.511408431222662e-05","0.0011003792751580477"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","3.9430553442798555e-05","0.0003644269017968327"
"1.0","1.0","1.0","0.0034017087891697884","0.10765468329191208","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.9527667164802551","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.8244304656982422","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.9524510502815247","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.9312962293624878","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.9501863718032837","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.0028097268659621477","0.00121602532453835"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.004289908334612846","0.0016198616940528154"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.0022505857050418854","0.00246690446510911"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.0030061202123761177","0.006228005979210138"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.0031676001381129026","0.0022832495160400867"
"1.0","1.0","1.0","9.536807192489505e-05","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.002616256009787321","0.0008463955600745976"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.0017284983769059181","0.0016850099200382829"
"1.0","1.0","1.0","0.9518694877624512","0.5389761924743652","0.6409732699394226","0.7794410586357117"
"1.0","1.0","1.0","0.0038882296066731215","0.5467595458030701","0.8101341128349304","0.34732210636138916"
"1.0","1.0","1.0","0.9540797472000122","0.48705995082855225","0.622742235660553","0.7859411835670471"
"1.0","1.0","1.0","0.8626556992530823","0.5237254500389099","0.6726722121238708","0.16669444739818573"
"1.0","1.0","1.0","0.0038882296066731215","0.36643439531326294","0.8101341128349304","0.8555789589881897"
"1.0","1.0","1.0","0.9367803931236267","0.0161424707621336","0.6832267045974731","0.0016850099200382829"
"1.0","1.0","1.0","0.9311236143112183","0.698846161365509","0.6717780828475952","0.8591452240943909"
"1.0","1.0","1.0","0.9271865487098694","0.7305970191955566","0.6169957518577576","0.8239947557449341"
"1.0","1.0","1.0","0.0038882296066731215","0.5221518278121948","0.8101341128349304","0.8147565722465515"
"1.0","1.0","1.0","0.0038882296066731215","0.5498033165931702","0.8101341128349304","0.21230605244636536"
"1.0","1.0","1.0","0.9375013113021851","0.0161424707621336","0.001940774847753346","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.6094070672988892","0.8101341128349304","0.835174024105072"
"1.0","1.0","1.0","0.0038882296066731215","0.2943936586380005","0.8101341128349304","0.81451416015625"
"1.0","1.0","1.0","0.9411634802818298","0.727355420589447","0.7259078025817871","0.7467545866966248"
"1.0","1.0","1.0","0.0038882296066731215","0.4299670457839966","0.8101341128349304","0.8786125779151917"
"1.0","1.0","1.0","0.0038882296066731215","0.5548862814903259","0.8101341128349304","0.8024892807006836"
"1.0","1.0","1.0","0.9301232695579529","0.5063512325286865","0.6016358733177185","0.7829485535621643"
"1.0","1.0","1.0","0.0038882296066731215","0.5232992172241211","0.8101341128349304","0.8860664367675781"
"1.0","1.0","1.0","0.9334046244621277","0.4334218204021454","0.6763992309570312","0.8721314072608948"
"1.0","1.0","1.0","0.9501863718032837","0.5915451049804688","0.6951733231544495","0.7591579556465149"
"1.0","1.0","1.0","0.0038882296066731215","0.513848602771759","0.8101341128349304","0.788836658000946"
"1.0","1.0","1.0","0.0038882296066731215","0.5966835021972656","0.8101341128349304","0.8060136437416077"
"1.0","1.0","1.0","0.0038882296066731215","0.5596238374710083","0.8101341128349304","0.1983187347650528"
"1.0","1.0","1.0","0.0038882296066731215","0.6097387671470642","0.8101341128349304","0.8161028027534485"
"1.0","1.0","1.0","0.9524510502815247","0.698846161365509","0.5392824411392212","0.7461930513381958"
"1.0","1.0","1.0","0.0038882296066731215","0.5753731727600098","0.8101341128349304","0.8496041893959045"
"1.0","1.0","1.0","0.9613837599754333","0.5884513258934021","0.5901714563369751","0.7756980657577515"
"1.0","1.0","1.0","0.9524510502815247","0.5498033165931702","0.7102699875831604","0.6985156536102295"
"1.0","1.0","1.0","0.0038882296066731215","0.5177065134048462","0.8101341128349304","0.1304943710565567"
"1.0","1.0","1.0","0.0038882296066731215","0.412748783826828","0.8101341128349304","0.15618255734443665"
"1.0","1.0","1.0","0.9524510502815247","0.5146201252937317","0.6184229254722595","0.287466824054718"
"1.0","1.0","1.0","0.9527667164802551","0.5463348627090454","0.4596881866455078","0.00525449775159359"
"1.0","1.0","1.0","0.0038882296066731215","0.3093777298927307","0.8101341128349304","0.7812871336936951"
"1.0","1.0","1.0","0.0038882296066731215","0.7257680892944336","0.8101341128349304","0.7573258876800537"
"1.0","1.0","1.0","0.0038882296066731215","0.7364582419395447","0.8101341128349304","0.6401854157447815"
"1.0","1.0","1.0","0.9378331303596497","0.7742775082588196","0.7562094926834106","0.7597218751907349"
"1.0","1.0","1.0","0.9311236143112183","0.5233824253082275","0.6942910552024841","0.7765532732009888"
"1.0","1.0","1.0","0.0038882296066731215","0.7358206510543823","0.8101341128349304","0.6745251417160034"
"1.0","1.0","1.0","0.0038882296066731215","0.73482745885849","0.8101341128349304","0.7482970356941223"
"1.0","1.0","1.0","0.9312962293624878","0.513848602771759","0.46564191579818726","0.8349992632865906"
"1.0","1.0","1.0","0.0038882296066731215","0.7687475681304932","0.8101341128349304","0.8089419007301331"
"1.0","1.0","1.0","0.0038882296066731215","0.8114438056945801","0.8101341128349304","0.766766369342804"
"1.0","1.0","1.0","0.9535800218582153","0.4234403669834137","0.6810322403907776","0.1650737226009369"
"1.0","1.0","1.0","0.9619361162185669","0.0161424707621336","0.6210098266601562","0.0016850099200382829"
"1.0","1.0","1.0","0.95365309715271","0.7954249978065491","0.6653904318809509","0.679107666015625"
"1.0","1.0","1.0","0.9484682679176331","0.0161424707621336","0.0016798442229628563","0.001685009221546352"
"1.0","1.0","1.0","0.0038882277440279722","0.7193038463592529","0.8101341128349304","0.7288492321968079"
"1.0","1.0","1.0","0.934822142124176","0.3940993845462799","0.5966079235076904","0.34732210636138916"
"1.0","1.0","1.0","0.9613837599754333","0.6094070672988892","0.7171849608421326","0.8314956426620483"
"1.0","1.0","1.0","0.9518694877624512","0.5144843459129333","0.6280663013458252","0.8374663591384888"
"1.0","1.0","1.0","0.0038882296066731215","0.737667441368103","0.8101341128349304","0.7653278112411499"
"1.0","1.0","1.0","0.9566839933395386","0.5966835021972656","0.6242988705635071","0.744194507598877"
"1.0","1.0","1.0","0.0038882296066731215","0.6556891202926636","0.8101341128349304","0.8426406383514404"
"1.0","1.0","1.0","0.9112350940704346","0.7305970191955566","0.6195144057273865","0.72575443983078"
"1.0","1.0","1.0","0.0038882296066731215","0.43905696272850037","0.8101341128349304","0.8903512358665466"
"1.0","1.0","1.0","0.0038882296066731215","0.4847550094127655","0.8101341128349304","0.1795758306980133"
"1.0","1.0","1.0","0.0038882296066731215","0.5063512325286865","0.8101341128349304","0.7871853709220886"
"1.0","1.0","1.0","0.9560216069221497","0.7831797003746033","0.685271680355072","0.7664915919303894"
"1.0","1.0","1.0","0.9375013113021851","0.513923704624176","0.46564191579818726","0.6839882135391235"
"1.0","1.0","1.0","0.0038882296066731215","0.6236976981163025","0.8101341128349304","0.8666526079177856"
"1.0","1.0","1.0","0.9503335952758789","0.0161424707621336","0.0018884113524109125","0.0016850099200382829"
"1.0","1.0","1.0","0.9090237021446228","0.0161424707621336","0.0013747893972322345","0.0016850099200382829"
"1.0","1.0","1.0","0.9326913952827454","0.0161424707621336","0.0018171767005696893","0.0016850099200382829"
"1.0","1.0","1.0","0.8244304656982422","0.0161424707621336","0.6918175220489502","0.0016850099200382829"
"1.0","1.0","1.0","0.9489624500274658","0.4035359025001526","0.6915215849876404","0.1611364483833313"
"1.0","1.0","1.0","0.9348174929618835","0.561022162437439","0.6898646354675293","0.3146677315235138"
"1.0","1.0","1.0","0.0038882296066731215","0.534217357635498","0.8101341128349304","0.8374663591384888"
"1.0","1.0","1.0","0.9583951830863953","0.0161424707621336","0.5392824411392212","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.7838757038116455","0.8101341128349304","0.8192996382713318"
"1.0","1.0","1.0","0.0038882296066731215","0.4035359025001526","0.8101341128349304","0.7342858910560608"
"1.0","1.0","1.0","0.919668972492218","0.0161424707621336","0.7016542553901672","0.0016850099200382829"
"1.0","1.0","1.0","0.9566839933395386","0.0161424707621336","0.7412883639335632","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.7687475681304932","0.8101341128349304","0.5463885068893433"
"1.0","1.0","1.0","0.0038882296066731215","0.5233824253082275","0.8101341128349304","0.626353919506073"
"1.0","1.0","1.0","0.0038882296066731215","0.7384575009346008","0.8101341128349304","0.6356347799301147"
"1.0","1.0","1.0","0.0038882296066731215","0.7358206510543823","0.8101341128349304","0.8201867938041687"
"1.0","1.0","1.0","0.0038882296066731215","0.5966835021972656","0.8101341128349304","0.8060136437416077"
"1.0","1.0","1.0","0.0038882296066731215","0.6451132893562317","0.8101341128349304","0.3022254407405853"
"1.0","1.0","1.0","0.9449473023414612","0.5599762797355652","0.6420601010322571","0.8302932381629944"
"1.0","1.0","1.0","0.9177509546279907","0.6829320192337036","0.6184526085853577","0.8089419007301331"
"1.0","1.0","1.0","0.9535800218582153","0.4035359025001526","0.6621198654174805","0.14528168737888336"
"1.0","1.0","1.0","0.9311236143112183","0.6829580664634705","0.6449202299118042","0.8593018651008606"
"1.0","1.0","1.0","0.9388033747673035","0.412748783826828","0.6898646354675293","0.1320246309041977"
"1.0","1.0","1.0","0.0038882296066731215","0.526872456073761","0.8101341128349304","0.34732210636138916"
"1.0","1.0","1.0","0.9568799734115601","0.7759630680084229","0.4596881866455078","0.8147565722465515"
"1.0","1.0","1.0","0.0038882296066731215","0.5803607702255249","0.8101341128349304","0.14528168737888336"
"1.0","1.0","1.0","0.9566839933395386","0.8114438056945801","0.684566855430603","0.8903512358665466"
"1.0","1.0","1.0","0.9516257047653198","0.412748783826828","0.6247227191925049","0.5582984685897827"
"1.0","1.0","1.0","0.0038882296066731215","0.3254055678844452","0.8101341128349304","0.8720411062240601"
"1.0","1.0","1.0","0.9411634802818298","0.5570803880691528","0.7412883639335632","0.8264756202697754"
"1.0","1.0","1.0","0.9557380080223083","0.48753419518470764","0.5464659929275513","0.7104311585426331"
"1.0","1.0","1.0","0.8795490860939026","0.47550126910209656","0.6905434727668762","0.14528168737888336"
"1.0","1.0","1.0","0.0038882296066731215","0.7831797003746033","0.8101341128349304","0.7817157506942749"
"1.0","1.0","1.0","0.9497818350791931","0.36125311255455017","0.7688983082771301","0.679107666015625"
"1.0","1.0","1.0","0.9312962293624878","0.3732042610645294","0.6329110860824585","0.3467688262462616"
"1.0","1.0","1.0","0.955412745475769","0.521095871925354","0.7277436852455139","0.6605158448219299"
"1.0","1.0","1.0","0.9411634802818298","0.727355420589447","0.7113733291625977","0.8391430974006653"
"1.0","1.0","1.0","0.9613837599754333","0.6016379594802856","0.7540463209152222","0.8833100199699402"
"1.0","1.0","1.0","0.9518694877624512","0.47550126910209656","0.6958619952201843","0.21230605244636536"
"1.0","1.0","1.0","0.9518694877624512","0.5012838244438171","0.6031901836395264","0.8593018651008606"
"1.0","1.0","1.0","0.9518694877624512","0.5389761924743652","0.6409732699394226","0.8103617429733276"
"1.0","1.0","1.0","0.9619361162185669","0.7954249978065491","0.6210098266601562","0.7404115200042725"
"1.0","1.0","1.0","0.7630310654640198","0.0161424707621336","0.6634473204612732","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.513923704624176","0.8101341128349304","0.6401854157447815"
"1.0","1.0","1.0","0.9613837599754333","0.0161424707621336","0.5817910432815552","0.0016850099200382829"
"1.0","1.0","1.0","0.931981086730957","0.0161424707621336","0.6341498494148254","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.521095871925354","0.8101341128349304","0.7421010732650757"
"1.0","1.0","1.0","0.8481489419937134","0.0161424707621336","0.7569587230682373","0.0016850099200382829"
"1.0","1.0","1.0","0.9334046244621277","0.0161424707621336","0.6763992309570312","0.0016850099200382829"
"1.0","1.0","1.0","0.9378331303596497","0.0161424707621336","0.6834959983825684","0.0016850099200382829"
"1.0","1.0","1.0","0.9613837599754333","0.6398456692695618","0.5901714563369751","0.7421010732650757"
"1.0","1.0","1.0","0.9524510502815247","0.5548862814903259","0.6184229254722595","0.13916456699371338"
"1.0","1.0","1.0","0.9527667164802551","0.5463348627090454","0.4596881866455078","0.8131060004234314"
"1.0","1.0","1.0","0.955412745475769","0.521095871925354","0.7277436852455139","0.6605158448219299"
