"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.8085846304893494","0.6507229208946228","0.7938640117645264","0.8001859188079834"
"1.0","1.0","1.0","0.7952727675437927","0.813063383102417","0.787230372428894","0.7815762758255005"
"1.0","1.0","1.0","0.80592942237854","0.8016802072525024","0.09110313653945923","0.7917571663856506"
"1.0","1.0","1.0","0.8151920437812805","0.8016802072525024","0.08807946741580963","0.7917571663856506"
"1.0","1.0","1.0","0.8079610466957092","0.8016802072525024","0.08935458213090897","0.7917571663856506"
"1.0","1.0","1.0","0.816865086555481","0.8016802072525024","0.736920952796936","0.7917571663856506"
"1.0","1.0","1.0","0.8134937882423401","0.6682078242301941","0.7600172162055969","0.7716566920280457"
"1.0","1.0","1.0","0.8117011785507202","0.7198775410652161","0.7678862810134888","0.7423703074455261"
"1.0","1.0","1.0","0.7952727675437927","0.6227120757102966","0.787230372428894","0.6819747090339661"
"1.0","1.0","1.0","0.8117015361785889","0.8016802072525024","0.7886980175971985","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8255070447921753","0.787230372428894","0.735392689704895"
"1.0","1.0","1.0","0.7952727675437927","0.6682078242301941","0.787230372428894","0.7659319043159485"
"1.0","1.0","1.0","0.8020325303077698","0.8016802072525024","0.8157317638397217","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.8016802072525024","0.7923648953437805","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7935183644294739","0.787230372428894","0.7662896513938904"
"1.0","1.0","1.0","0.7952727675437927","0.6431511044502258","0.787230372428894","0.7828026413917542"
"1.0","1.0","1.0","0.7952727675437927","0.7880529165267944","0.787230372428894","0.7344422936439514"
"1.0","1.0","1.0","0.7952727675437927","0.7965841889381409","0.787230372428894","0.7650642991065979"
"1.0","1.0","1.0","0.7952727675437927","0.773157000541687","0.787230372428894","0.7992892861366272"
"1.0","1.0","1.0","0.7952727675437927","0.7057806253433228","0.787230372428894","0.7564159035682678"
"1.0","1.0","1.0","0.811053454875946","0.7712832093238831","0.7924758195877075","0.7305428981781006"
"1.0","1.0","1.0","0.8189839720726013","0.794651985168457","0.7978171706199646","0.7548761367797852"
"1.0","1.0","1.0","0.8144955039024353","0.6682078242301941","0.7635124921798706","0.7622495889663696"
"1.0","1.0","1.0","0.808620810508728","0.6921656727790833","0.8076362013816833","0.7501708269119263"
"1.0","1.0","1.0","0.8110361099243164","0.6567023992538452","0.7678862810134888","0.7617380023002625"
"1.0","1.0","1.0","0.7952727675437927","0.647986650466919","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8176178336143494","0.8250592350959778","0.7920700311660767","0.7414421439170837"
"1.0","1.0","1.0","0.7952727675437927","0.68712317943573","0.787230372428894","0.7622495889663696"
"1.0","1.0","1.0","0.8100671768188477","0.7921658158302307","0.7873644232749939","0.7381616830825806"
"1.0","1.0","1.0","0.798824667930603","0.6567023992538452","0.7973729968070984","0.7722048759460449"
"1.0","1.0","1.0","0.7952727675437927","0.6099135279655457","0.787230372428894","0.7842423319816589"
"1.0","1.0","1.0","0.8151776790618896","0.7991763949394226","0.7923648953437805","0.7905076742172241"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.801669716835022","0.7560558915138245"
"1.0","1.0","1.0","0.8108692169189453","0.675005316734314","0.771102249622345","0.7622495889663696"
"1.0","1.0","1.0","0.7952727675437927","0.8198164701461792","0.787230372428894","0.774722158908844"
"1.0","1.0","1.0","0.7903783321380615","0.5364137887954712","0.7883799076080322","0.7484236359596252"
"1.0","1.0","1.0","0.7909855246543884","0.624548077583313","0.7428324818611145","0.7949666380882263"
"1.0","1.0","1.0","0.8116885423660278","0.7134960889816284","0.7959953546524048","0.7891345620155334"
"1.0","1.0","1.0","0.8151776790618896","0.7917878031730652","0.7853155732154846","0.7295594811439514"
"1.0","1.0","1.0","0.813508927822113","0.7341177463531494","0.8022329211235046","0.7144502997398376"
"1.0","1.0","1.0","0.8131529092788696","0.675005316734314","0.7645117044448853","0.7330268621444702"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.7915838956832886","0.7501708269119263"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.8011200428009033","0.7038975358009338"
"1.0","1.0","1.0","0.8040750622749329","0.8212655186653137","0.79265958070755","0.7474728226661682"
"1.0","1.0","1.0","0.8169527649879456","0.8016802072525024","0.8014795780181885","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6507229208946228","0.787230372428894","0.7975716590881348"
"1.0","1.0","1.0","0.813508927822113","0.8016802072525024","0.7951495051383972","0.7917571663856506"
"1.0","1.0","1.0","0.7843503952026367","0.8016802072525024","0.8026024103164673","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7134960889816284","0.787230372428894","0.7280440330505371"
"1.0","1.0","1.0","0.8097225427627563","0.8016802072525024","0.8053217530250549","0.7917571663856506"
"1.0","1.0","1.0","0.8099157214164734","0.8016802072525024","0.8038475513458252","0.7917571663856506"
"1.0","1.0","1.0","0.8102355003356934","0.8016802072525024","0.7814990282058716","0.7917571663856506"
"1.0","1.0","1.0","0.813508927822113","0.6868236064910889","0.8037346005439758","0.7280440330505371"
"1.0","1.0","1.0","0.7892510294914246","0.6285665035247803","0.7430316805839539","0.7745629549026489"
"1.0","1.0","1.0","0.8177992701530457","0.7780818939208984","0.7920699715614319","0.6866253018379211"
"1.0","1.0","1.0","0.8116885423660278","0.7134960889816284","0.7959953546524048","0.7891345620155334"
"1.0","1.0","1.0","0.7952727675437927","0.6843670010566711","0.787230372428894","0.7467017769813538"
"1.0","1.0","1.0","0.7952727675437927","0.7780818939208984","0.787230372428894","0.7555574774742126"
"1.0","1.0","1.0","0.8099365830421448","0.6502060890197754","0.7322947978973389","0.7717911601066589"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.801669716835022","0.7721184492111206"
"1.0","1.0","1.0","0.7909855246543884","0.6417933702468872","0.7938640117645264","0.7256316542625427"
"1.0","1.0","1.0","0.8085232377052307","0.8212655186653137","0.7956723570823669","0.7484236359596252"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7957223057746887","0.7651798725128174"
"1.0","1.0","1.0","0.8094670176506042","0.1268429309129715","0.7718700170516968","0.663492739200592"
"1.0","1.0","1.0","0.8149884939193726","0.8016802072525024","0.730394721031189","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.796515166759491","0.7933186292648315","0.7295594811439514"
"1.0","1.0","1.0","0.7952727675437927","0.7950088977813721","0.787230372428894","0.7580738067626953"
"1.0","1.0","1.0","0.8154235482215881","0.8016802072525024","0.784555196762085","0.7917571663856506"
"1.0","1.0","1.0","0.7915450930595398","0.8016802072525024","0.7934062480926514","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7055517435073853","0.787230372428894","0.784584105014801"
"1.0","1.0","1.0","0.7909855246543884","0.5962877869606018","0.7938271164894104","0.7765762805938721"
"1.0","1.0","1.0","0.8120896816253662","0.813063383102417","0.7944301962852478","0.7702115178108215"
"1.0","1.0","1.0","0.8161436319351196","0.813063383102417","0.7988949418067932","0.7815762758255005"
"1.0","1.0","1.0","0.8151920437812805","0.50379878282547","0.7660422325134277","0.6558733582496643"
"1.0","1.0","1.0","0.816865086555481","0.5054761171340942","0.736920952796936","0.634834885597229"
"1.0","1.0","1.0","0.8117011785507202","0.647986650466919","0.7678862810134888","0.7716566920280457"
"1.0","1.0","1.0","0.8102355003356934","0.7482789158821106","0.8001553416252136","0.772132933139801"
"1.0","1.0","1.0","0.8152625560760498","0.8016802072525024","0.8043130040168762","0.7917571663856506"
"1.0","1.0","1.0","0.8020325303077698","0.8016802072525024","0.6432245373725891","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.8016802072525024","0.7926335334777832","0.7917571663856506"
"1.0","1.0","1.0","0.817528486251831","0.8016802072525024","0.7843016386032104","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6151175498962402","0.787230372428894","0.7828026413917542"
"1.0","1.0","1.0","0.8154197931289673","0.7880529165267944","0.7913645505905151","0.6669464111328125"
"1.0","1.0","1.0","0.7952727675437927","0.6202905178070068","0.787230372428894","0.7808577418327332"
"1.0","1.0","1.0","0.7952727675437927","0.7135818600654602","0.787230372428894","0.7338771820068359"
"1.0","1.0","1.0","0.8144955039024353","0.6290282607078552","0.7635124921798706","0.7716566920280457"
"1.0","1.0","1.0","0.8189839720726013","0.8016802072525024","0.797218918800354","0.7917571663856506"
"1.0","1.0","1.0","0.8014858961105347","0.8016802072525024","0.7959307432174683","0.7917571663856506"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.8076362013816833","0.8063865900039673"
"1.0","1.0","1.0","0.8110361099243164","0.8016802072525024","0.7678862810134888","0.7917571663856506"
"1.0","1.0","1.0","0.8099365830421448","0.8016802072525024","0.7635124921798706","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.709102213382721","0.787230372428894","0.7721184492111206"
"1.0","1.0","1.0","0.8100671768188477","0.787246823310852","0.7873644232749939","0.7295594811439514"
"1.0","1.0","1.0","0.793841540813446","0.8016802072525024","0.801669716835022","0.7917571663856506"
"1.0","1.0","1.0","0.8151776790618896","0.8016802072525024","0.7923648953437805","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.722827672958374","0.787230372428894","0.77192622423172"
"1.0","1.0","1.0","0.7909855246543884","0.6555007100105286","0.7428324818611145","0.7504006028175354"
"1.0","1.0","1.0","0.813508927822113","0.7341177463531494","0.8022329211235046","0.7144502997398376"
"1.0","1.0","1.0","0.8131529092788696","0.6928533911705017","0.7645117044448853","0.7617380023002625"
"1.0","1.0","1.0","0.8131529092788696","0.6290282607078552","0.7915838956832886","0.6992446780204773"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.7933569550514221","0.7038975358009338"
"1.0","1.0","1.0","0.813508927822113","0.7032726407051086","0.801690399646759","0.7096076607704163"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.8014746308326721","0.7057262659072876"
"1.0","1.0","1.0","0.8040750622749329","0.8073373436927795","0.7825304865837097","0.7777013778686523"
"1.0","1.0","1.0","0.8108692169189453","0.675005316734314","0.7600172162055969","0.7369394302368164"
"1.0","1.0","1.0","0.7892510890960693","0.6097838878631592","0.7838732600212097","0.7860885262489319"
"1.0","1.0","1.0","0.8169527649879456","0.7198775410652161","0.7959307432174683","0.7128767967224121"
"1.0","1.0","1.0","0.8120896816253662","0.813063383102417","0.7956655025482178","0.790036678314209"
"1.0","1.0","1.0","0.8176178336143494","0.8250592350959778","0.7972143292427063","0.7119653820991516"
"1.0","1.0","1.0","0.816865086555481","0.7826530933380127","0.7352082133293152","0.7469097971916199"
"1.0","1.0","1.0","0.8094670176506042","0.8021361827850342","0.7428324818611145","0.7630356550216675"
"1.0","1.0","1.0","0.8189839720726013","0.7917878031730652","0.79143887758255","0.7327657341957092"
"1.0","1.0","1.0","0.8151776790618896","0.7991763949394226","0.7873644232749939","0.7736437320709229"
"1.0","1.0","1.0","0.8102299571037292","0.8057822585105896","0.7825899720191956","0.7583174705505371"
"1.0","1.0","1.0","0.8144955039024353","0.6979374885559082","0.7559034824371338","0.7070709466934204"
"1.0","1.0","1.0","0.8111855983734131","0.7921658158302307","0.7886980175971985","0.7256316542625427"
"1.0","1.0","1.0","0.813508927822113","0.7341177463531494","0.7978363037109375","0.7328007817268372"
"1.0","1.0","1.0","0.8131529092788696","0.675005316734314","0.7594602108001709","0.7749241590499878"
"1.0","1.0","1.0","0.8085232377052307","0.8212655186653137","0.7887263298034668","0.7236079573631287"
"1.0","1.0","1.0","0.8100671172142029","0.7921658158302307","0.7893528938293457","0.7539495229721069"
"1.0","1.0","1.0","0.8131529092788696","0.6784647703170776","0.8011200428009033","0.6814482808113098"
"1.0","1.0","1.0","0.8115850687026978","0.6580826044082642","0.8057524561882019","0.6983800530433655"
"1.0","1.0","1.0","0.022291546687483788","0.6458979249000549","0.009307246655225754","0.7378987073898315"
"1.0","1.0","1.0","0.022291546687483788","0.6925574541091919","0.009307246655225754","0.6847646236419678"
"1.0","1.0","1.0","0.8044955730438232","0.809396505355835","0.7301774024963379","0.0011870249873027205"
"1.0","1.0","1.0","0.8040750622749329","0.039402615278959274","0.79265958070755","0.6576986312866211"
"1.0","1.0","1.0","0.2092406004667282","0.6097838878631592","0.7957223057746887","0.7488332390785217"
"1.0","1.0","1.0","0.8014844059944153","0.017770258709788322","0.797218918800354","0.5579453706741333"
"1.0","1.0","1.0","0.793841540813446","0.5962877869606018","0.801669716835022","0.7842423319816589"
"1.0","1.0","1.0","0.8085846304893494","0.039402615278959274","0.5023785829544067","0.19979088008403778"
"1.0","1.0","1.0","0.022291546687483788","0.6868236064910889","0.009307246655225754","0.7636977434158325"
"1.0","1.0","1.0","0.8085846304893494","0.6921656727790833","0.7938640117645264","0.8001859188079834"
"1.0","1.0","1.0","0.8151776790618896","0.017770258709788322","0.7934062480926514","0.5579453706741333"
"1.0","1.0","1.0","0.8099157214164734","0.6928533911705017","0.8038475513458252","0.7290854454040527"
"1.0","1.0","1.0","0.022291546687483788","0.5974699258804321","0.009307246655225754","0.7229354977607727"
"1.0","1.0","1.0","0.817528486251831","0.8198216557502747","0.7893528938293457","0.6830499768257141"
"1.0","1.0","1.0","0.8102355003356934","0.773157000541687","0.7814990282058716","0.7992892861366272"
"1.0","1.0","1.0","0.7892510890960693","0.6097838878631592","0.7886980175971985","0.7445023059844971"
"1.0","1.0","1.0","0.813508927822113","0.690480649471283","0.8037346005439758","0.7462895512580872"
"1.0","1.0","1.0","0.7892510890960693","0.017770258709788322","0.7895593047142029","0.5579453706741333"
"1.0","1.0","1.0","0.813508927822113","0.6465407013893127","0.7708965539932251","0.7612089514732361"
"1.0","1.0","1.0","0.8141050338745117","0.6567023992538452","0.7645117044448853","0.7753221988677979"
"1.0","1.0","1.0","0.7869625091552734","0.5481843948364258","0.8016902804374695","0.8063865900039673"
"1.0","1.0","1.0","0.8110361099243164","0.7335538864135742","0.7678862810134888","0.7617380023002625"
"1.0","1.0","1.0","0.7892510890960693","0.6502060890197754","0.7430316805839539","0.748351514339447"
"1.0","1.0","1.0","0.798824667930603","0.6546221971511841","0.7973729968070984","0.7722048759460449"
"1.0","1.0","1.0","0.8177992701530457","0.813063383102417","0.7920700311660767","0.7504850625991821"
"1.0","1.0","1.0","0.8099365830421448","0.6846889853477478","0.7322947978973389","0.7721184492111206"
"1.0","1.0","1.0","0.7900323271751404","0.6151175498962402","0.8016902804374695","0.7975716590881348"
"1.0","1.0","1.0","0.2092406004667282","0.017770258709788322","0.7992303371429443","0.5579453706741333"
"1.0","1.0","1.0","0.8108692169189453","0.6682078242301941","0.771102249622345","0.7622495889663696"
"1.0","1.0","1.0","0.7845392823219299","0.5805094838142395","0.801669716835022","0.7560558915138245"
"1.0","1.0","1.0","0.7909855246543884","0.6003423929214478","0.7938640117645264","0.7649542689323425"
"1.0","1.0","1.0","0.8144955039024353","0.709102213382721","0.7611161470413208","0.7308766841888428"
"1.0","1.0","1.0","0.8155926465988159","0.691209614276886","0.7635124921798706","0.6968513131141663"
"1.0","1.0","1.0","0.8085232377052307","0.8012558817863464","0.7956723570823669","0.7484236359596252"
"1.0","1.0","1.0","0.8094670176506042","0.017770258709788322","0.4907928705215454","0.18830198049545288"
"1.0","1.0","1.0","0.022291546687483788","0.794651985168457","0.009307246655225754","0.7734695076942444"
"1.0","1.0","1.0","0.8149884939193726","0.681522786617279","0.730394721031189","0.728128969669342"
"1.0","1.0","1.0","0.813508927822113","0.6846889853477478","0.7913959622383118","0.7761334776878357"
"1.0","1.0","1.0","0.8131529092788696","0.7432001233100891","0.7960302233695984","0.6819747090339661"
"1.0","1.0","1.0","0.8100671768188477","0.017770258709788322","0.7933186292648315","0.5579453706741333"
